title,link,channel,channel_link,date,video_length,time_diff,watch_time
Michael Jackson IS A KING! First Reaction to Michael Jackson - Dirty Diana,https://www.youtube.com/watch?v=ozu0m_PArh0,Natural Born Reactors,https://www.youtube.com/channel/UCQwI4bOecb5MyypKOyITImQ,2026-02-07T00:05:04.266Z,678.0,246.561,246.561
FIRST TIME listening to Metallica - Wherever I May Roam (Official Music Video) REACTION,https://www.youtube.com/watch?v=sJpHIR4qb3U,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-07T00:00:30.584Z,588.0,273.682,273.682
Metallica - Wherever I May Roam I Singer Reacts I,https://www.youtube.com/watch?v=hs37zusnvIg,Rayactions,https://www.youtube.com/channel/UCtDzHr6meh7Y_n6JqSmHazg,2026-02-06T23:53:54.346Z,908.0,396.238,396.238
Rosa de Saron - Baile das Máscaras I Singer Reacts I,https://www.youtube.com/watch?v=htd_iYmtv20,Rayactions,https://www.youtube.com/channel/UCtDzHr6meh7Y_n6JqSmHazg,2026-02-06T23:52:38.463Z,868.0,75.883,75.883
So Much Sorrow I Vicente Fernandez - Aca Entre Nos I Singer Reacts I,https://www.youtube.com/watch?v=ed-N_OWISRQ,Rayactions,https://www.youtube.com/channel/UCtDzHr6meh7Y_n6JqSmHazg,2026-02-06T23:50:16.704Z,621.0,141.759,141.759
Pearl Jam - Black | Singer Reacts |,https://www.youtube.com/watch?v=Enl00amgQPU,Rayactions,https://www.youtube.com/channel/UCtDzHr6meh7Y_n6JqSmHazg,2026-02-06T23:38:48.413Z,690.0,688.291,688.291
The Safest Act 1 Route for Honour Mode | Reach Level 7 Consistently,https://www.youtube.com/watch?v=9H1y5l1mmok,Davy Nox,https://www.youtube.com/channel/UC1j_o5qiifVsUTOIy_6L7hA,2026-02-06T23:34:07.546Z,1006.0,280.867,280.867
"Dealer Flips My Card , But It Gets Better! ♠️❤️♣️♦️.  #poker #holdem #omaha #texaspoker #texasholdem",https://www.youtube.com/watch?v=3oIRoLE9AQE,Jonathan HTX POKER,https://www.youtube.com/channel/UCqpXlRiqiZUKp0FDQp2W-EA,2026-02-06T23:33:03.274Z,88.0,64.272,64.272
Dean Martin’s Favorite Sandwich!,https://www.youtube.com/watch?v=BSbZCezgVMg,Domenic’s Kitchen,https://www.youtube.com/channel/UCNTgJV-QHwbB6ZheB5V2iFQ,2026-02-06T23:31:29.598Z,49.0,93.676,49.0
"Twist: She spoke to her, and I answered in fluent Chinese",https://www.youtube.com/watch?v=CgLstJ1lvJ8,Victor Talking,https://www.youtube.com/channel/UC3Ru3gHkS4C4MOdLUP7aWnA,2026-02-06T22:06:21.631Z,1036.0,5107.967,1036.0
When Tony encounters organized crime.  #foryou #thesopranos #series #shorts #drama,https://www.youtube.com/watch?v=N1cnjb5LFiI,Gavin Veff,https://www.youtube.com/channel/UCxhTYMtNRmgs-6JCaZA5fxA,2026-02-06T22:05:07.720Z,57.0,73.911,57.0
Brit Reacts to Things The USA Has That The UK Does Not….,https://www.youtube.com/watch?v=LgwGEy0T2Uo,L3WG Reacts,https://www.youtube.com/channel/UCfIOSIFur-qFToVKahB0A6w,2026-02-06T22:00:28.420Z,1137.0,279.3,279.3
"Well, This Is Telling.  Vocal ANALYSIS of Green Day's ""American Idiot""",https://www.youtube.com/watch?v=BkK2UJrbpU0,The Charismatic Voice,https://www.youtube.com/channel/UCK5G-rUDSKKUXeMkrL7Bs1w,2026-02-06T21:36:48.938Z,1365.0,1419.482,1365.0
"ANOTHER BANGER! | Pearl Jam - ""Alive"" | FIRST TIME REACTION",https://www.youtube.com/watch?v=pZ2OA3PEAB4,AileenSenpai,https://www.youtube.com/channel/UCOBoD6bpIql9XopwHXVEDTA,2026-02-06T06:37:47.185Z,724.0,53941.753,724.0
Ajax the Great: The Indomitable Warrior of the Trojan War - Greek Mythology,https://www.youtube.com/watch?v=sbXL50HhLrI,See U in History / Mythology,https://www.youtube.com/channel/UC9u3UqkoikJ9Nr8t4wvyNRQ,2026-02-06T02:24:53.831Z,311.0,15173.354,311.0
BG3: Sorcadin COMPLETELY SMITES Honour Mode [Patch 8+],https://www.youtube.com/watch?v=vvDdS5uxAOs,Morgana Evelyn,https://www.youtube.com/channel/UC1eW_epmHXNgfaktyKbuboQ,2026-02-05T23:31:08.925Z,8197.0,10424.906,8197.0
The confusion isn’t about responsibility — it’s about expectations.#ModernDating #ReelsTalk,https://www.youtube.com/watch?v=Jz4eVBEk0Pc,NiquieB Knows,https://www.youtube.com/channel/UCUDZfMwd9-hzXKXyDwYQtKg,2026-02-05T23:28:32.398Z,128.0,156.527,128.0
American Models FIRST Reaction To Rosalia - Berghain ft Bjork,https://www.youtube.com/watch?v=GCL_IXlh9hY,Jacqueline Valentine,https://www.youtube.com/channel/UCyb6_r4N9XdBzi80yP_eSgA,2026-02-05T23:22:12.014Z,596.0,380.384,380.384
"THIS ENERGY WAS MAGNETIC!! | Pearl Jam - ""Even Flow"" | FIRST TIME REACTION",https://www.youtube.com/watch?v=VzYvl6BjjK4,AileenSenpai,https://www.youtube.com/channel/UCOBoD6bpIql9XopwHXVEDTA,2026-02-05T23:15:10.997Z,691.0,421.017,421.017
"🔥 MTV Unplugged Done PERFECTLY | 10,000 Maniacs - Because the Night (MTV Unplugged) | Singer Reacts",https://www.youtube.com/watch?v=tj7p7xAW8lY,MillieMochiTunes,https://www.youtube.com/channel/UCk6z5_UBddS8dy4t5htGIWw,2026-02-05T23:12:41.696Z,364.0,149.301,149.301
Gen Z Latina FIRST Reaction to Alanis Morissette - You Oughta Know,https://www.youtube.com/watch?v=LsQZXVBweKA,Jacqueline Valentine,https://www.youtube.com/channel/UCyb6_r4N9XdBzi80yP_eSgA,2026-02-05T23:12:22.494Z,653.0,19.202,19.202
🔥 Grunge Rock That CHANGED Everything 😱 | Pearl Jam - Ten | Singer Reacts,https://www.youtube.com/watch?v=A87sPjmhlFw,MillieMochiTunes,https://www.youtube.com/channel/UCk6z5_UBddS8dy4t5htGIWw,2026-02-05T22:58:51.990Z,3654.0,810.504,810.504
"FIRST TIME listening to Five Finger Death Punch ""Wrong Side of Heaven"" Emotional REACTION",https://www.youtube.com/watch?v=SkgfyUSg6I4,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:54:39.778Z,573.0,252.212,252.212
FIRST TIME listening to Metallica - Don't Tread on Me REACTION,https://www.youtube.com/watch?v=w5wU6sf0WWQ,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:50:13.591Z,433.0,266.187,266.187
"FIRST TIME listening to TOBY KEITH - Courtesy Of The Red, White And Blue REACTION",https://www.youtube.com/watch?v=GmAAPC6vlXg,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:44:18.737Z,397.0,354.854,354.854
FIRST TIME listening to STEVE EARLE - Copperhead Road REACTION,https://www.youtube.com/watch?v=Kg2uMGa7YC8,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:38:10.171Z,409.0,368.566,368.566
