title,link,channel,channel_link,date,video_length,time_diff,watch_time
LITTLE PEOPLE in Eastern Canada: Viewer Encounters,https://www.youtube.com/watch?v=8bSyejUucho,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-12T15:03:31.408Z,2910.0,4402.659,2910.0
LITTLE PEOPLE in Western Canada: Viewer Encounters,https://www.youtube.com/watch?v=Fv5GYfGMBrk,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-12T14:23:39.675Z,2382.0,2391.733,2382.0
Native Monster Legends from Canada | 3-Hour Compilation,https://www.youtube.com/watch?v=kZw7WgbCbzU,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-12T11:22:05.798Z,10898.0,10893.877,10893.877
The Springfield Three: Who Could Have Taken Them?,https://www.youtube.com/watch?v=qAJVvRmcr_0,VULDAR,https://www.youtube.com/channel/UCqnYRbOnwVAWU6plY904eAg,2026-03-12T10:50:01.777Z,1591.0,1924.021,1591.0
The Springfield Three: A Disappearance That Defies Logic,https://www.youtube.com/watch?v=2YdC9iZPxeo,VULDAR,https://www.youtube.com/channel/UCqnYRbOnwVAWU6plY904eAg,2026-03-12T10:31:32.498Z,1098.0,1109.279,1098.0
3 Neighbor Disputes That Ended in Mass Murder,https://www.youtube.com/watch?v=nwdy9OgFdik,Criminally Listed,https://www.youtube.com/channel/UCs3iFCPtX0gzkKxCrobO4ig,2026-03-12T10:09:03.419Z,1274.0,1349.079,1274.0
People Who Famously Shamed Their Nations,https://www.youtube.com/watch?v=DBEiuEEJcbs,Sideprojects,https://www.youtube.com/channel/UC3Wn3dABlgESm8Bzn8Vamgg,2026-03-12T09:34:15.470Z,2043.0,2087.949,2043.0
This is the World's Most Mysterious Cave Art...,https://www.youtube.com/watch?v=dh9Uo77He2A,Sideprojects,https://www.youtube.com/channel/UC3Wn3dABlgESm8Bzn8Vamgg,2026-03-12T09:05:35.074Z,1696.0,1720.396,1696.0
15 Unsolved Mysteries That Will Make You Question Reality,https://www.youtube.com/watch?v=jDuxeNcvGeY,Unexplained Mysteries,https://www.youtube.com/channel/UCIczOFxwgv27AlTkZZMj8yw,2026-03-12T08:23:12.133Z,5668.0,2542.941,2542.941
Top 5 Scariest True Crime Stories That Will Give You Chills (#5),https://www.youtube.com/watch?v=6lr2zS9Svco,True Crime Stories | Ty Notts,https://www.youtube.com/channel/UCXONTfGmLC7ltFgLAlHs24g,2026-03-12T08:22:36.457Z,6459.0,35.676,35.676
"Native American Tales Surrounding Bigfoot (S2, E9) | MonsterQuest | Full Episode | History",https://www.youtube.com/watch?v=vkk6Kve0YLY,HISTORY,https://www.youtube.com/channel/UC9MAhZQQd9egwWCxrwSIsJQ,2026-03-12T08:22:14.131Z,,22.326,22.326
Mythical Creatures of North America - Documentary,https://www.youtube.com/watch?v=eOsTPN_h2e4,Fire of Learning,https://www.youtube.com/channel/UCbyE5OvaP4GJhKvPCXxjWvw,2026-03-12T08:21:49.980Z,2659.0,24.151,24.151
"Monsters of the Night | Werewolves, Demons, & More!",https://www.youtube.com/watch?v=b58KQH57C2U,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T08:04:45.525Z,1383.0,1024.455,1024.455
"Monsters of African Folklore pt.  2 | Grootslang, Inkanyamba, & More!",https://www.youtube.com/watch?v=3w9kP3veG9w,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T07:49:53.675Z,884.0,891.85,884.0
Monsters of Native American Folklore,https://www.youtube.com/watch?v=Iuboxe4BHKA,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T07:28:31.335Z,1273.0,1282.34,1273.0
Monsters of Latin American Folklore,https://www.youtube.com/watch?v=NCMkrFxOKdA,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T07:10:21.791Z,1080.0,1089.544,1080.0
The Beast of Bray Road,https://www.youtube.com/watch?v=ZBWyUVXLsCs,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T07:01:01.958Z,550.0,559.833,550.0
The Faoladh | Werewolves of Ireland,https://www.youtube.com/watch?v=t-3kddsPvTo,Mythology Unleashed,https://www.youtube.com/channel/UCe47i2ioMTQeaUf96MY5sRQ,2026-03-12T06:50:42.241Z,610.0,619.717,610.0
International Evidence Examined | The Proof Is Out There,https://www.youtube.com/watch?v=211YwZUaH8g,HISTORY,https://www.youtube.com/channel/UC9MAhZQQd9egwWCxrwSIsJQ,2026-03-12T06:49:16.893Z,2985.0,85.348,85.348
The Nightclub Murders | Vancouver’s Unsolved 1975 Dancer Killings,https://www.youtube.com/watch?v=avO-AdmX3pM,Northern Crimes,https://www.youtube.com/channel/UCFtWkGb25CyTJy3Q9fKxQsw,2026-03-12T06:29:36.912Z,1490.0,1179.981,1179.981
The Washington Strangler,https://www.youtube.com/watch?v=d7zMtClR05M,Northern Crimes,https://www.youtube.com/channel/UCFtWkGb25CyTJy3Q9fKxQsw,2026-03-12T06:03:06.299Z,1576.0,1590.613,1576.0
The Capitol Reef Murders,https://www.youtube.com/watch?v=n09RgX64lO4,Northern Crimes,https://www.youtube.com/channel/UCFtWkGb25CyTJy3Q9fKxQsw,2026-03-12T05:52:47.943Z,608.0,618.356,608.0
Unsolved VANISHING of 5 Year Old Anna Waters,https://www.youtube.com/watch?v=DoJ33RyEmus,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T05:46:03.400Z,1359.0,404.543,404.543
A Terrifying MASSACRE In The Night At Shell Lake,https://www.youtube.com/watch?v=mL9NCZuP74c,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T05:22:12.358Z,1421.0,1431.042,1421.0
Murder at Hilldrop Crescent | The 1910 True Crime Case of Dr Crippen,https://www.youtube.com/watch?v=MvTp6N0nxyo,Prash's Murder Map: True Crime Podcast,https://www.youtube.com/channel/UCZiKO1QKqrt1PieJV83ejEQ,2026-03-12T05:20:15.583Z,2340.0,116.775,116.775
Murder at The Crumbles | The Tragic Story of Irene Munro (Vintage British True Crime),https://www.youtube.com/watch?v=pD0WF4VZe-U,Prash's Murder Map: True Crime Podcast,https://www.youtube.com/channel/UCZiKO1QKqrt1PieJV83ejEQ,2026-03-12T04:54:00.368Z,1565.0,1575.215,1565.0
This Harvard Cold Case Took 50 Years To Solve,https://www.youtube.com/watch?v=9Hyc7vkBZv0,Crime Zone,https://www.youtube.com/channel/UCS-syryA4XxV1d-7eUk6HDQ,2026-03-12T04:24:29.685Z,1759.0,1770.683,1759.0
Did Her Killer's Father Solve the Case From the Grave?,https://www.youtube.com/watch?v=yD5O74dY5wg,True Crime Recaps,https://www.youtube.com/channel/UCNbo_wIXXSbeJC5VoauEeVg,2026-03-12T04:08:44.126Z,935.0,945.559,935.0
3 Evil Killers Who Tormented Their Victims' Families,https://www.youtube.com/watch?v=qKLv01ZQclM,Criminally Listed,https://www.youtube.com/channel/UCs3iFCPtX0gzkKxCrobO4ig,2026-03-12T03:17:01.331Z,3374.0,3102.795,3102.795
The INSANE True Crime Saga of Arlis Perry - Solved After 44 Years....Almost,https://www.youtube.com/watch?v=8ODAOyvPz5M,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T02:51:39.694Z,1512.0,1521.637,1512.0
The Serial Killer With Multiple Identities - Terry Rasmussen The Chameleon Killer,https://www.youtube.com/watch?v=f0uzUi7S-Ok,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T02:27:33.171Z,1436.0,1446.523,1436.0
25 UFO Videos That Are Hard to Explain...,https://www.youtube.com/watch?v=dutqpwyrBwc,DestinationDeclassified,https://www.youtube.com/channel/UCfxuwHJ4cQHgf1ez7662_fQ,2026-03-12T02:00:46.283Z,1597.0,1606.888,1597.0
3 Major Updates to Serial Killer Cases Previously Featured on Criminally Listed,https://www.youtube.com/watch?v=sR7VhcaBFEg,Criminally Listed,https://www.youtube.com/channel/UCs3iFCPtX0gzkKxCrobO4ig,2026-03-11T22:37:29.293Z,2870.0,12196.99,2870.0
2 Murder Cases With Bizarre Twists Part 4,https://www.youtube.com/watch?v=Klc5bybJhQY,Criminally Listed,https://www.youtube.com/channel/UCs3iFCPtX0gzkKxCrobO4ig,2026-03-11T21:37:28.901Z,3591.0,3600.392,3591.0
5 REAL Murder Cases More Twisted Than Horror Movies,https://www.youtube.com/watch?v=jDHVpAEhF9w,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-11T21:08:46.349Z,1715.0,1722.552,1715.0
