title,link,channel,channel_link,date,video_length,time_diff,watch_time
The most Gen Z Olympic moment just happened | NBC 7 San Diego,https://www.youtube.com/watch?v=DAFsmQEdznI,NBC 7 San Diego,https://www.youtube.com/channel/UCUPU09hfdemclhLeO_ecgnA,2026-03-06T18:57:43.648Z,57.0,4.485,4.485
Lyria 3 | Music Generation comes to Gemini,https://www.youtube.com/watch?v=TD6FPndjhoE,,,2026-03-06T15:03:38.161Z,66.0,14045.487,66.0
Chevy Trucks: Design | Chevrolet,https://www.youtube.com/watch?v=ah7Po3XP_SQ,,,2026-03-06T14:49:11.608Z,7.0,866.553,7.0
https://www.youtube.com/watch?v=Z2jn-wAcXqg,https://www.youtube.com/watch?v=Z2jn-wAcXqg,,,2026-03-06T14:44:45.219Z,,266.389,266.389
"Shortened: Survey for Minneapolis, MN",https://www.youtube.com/watch?v=OXUktRLlGj0,,,2026-03-06T14:44:36.846Z,28.0,8.373,8.373
Lyria 3 | Music Generation comes to Gemini,https://www.youtube.com/watch?v=TD6FPndjhoE,,,2026-03-05T21:23:17.185Z,66.0,62479.661,66.0
Olympic Figure Skating Team Event Preview,https://www.youtube.com/watch?v=Y4zp4BYEHjE,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T22:08:58.254Z,3845.0,83658.931,3845.0
The Rules of Figure Skating,https://www.youtube.com/watch?v=CVHTfm92W0U,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T21:22:52.605Z,4284.0,2765.649,2765.649
The Future of Bartending: Ultrasonic Syrups | How to Drink,https://www.youtube.com/watch?v=0vJt6eGlOcU,How To Drink,https://www.youtube.com/channel/UCioZY1p0bZ4Xt-yodw8_cBQ,2026-03-04T21:18:45.551Z,2292.0,247.054,247.054
Glitter and Gold with No Olympic Gold Medalists,https://www.youtube.com/watch?v=hcE4J28klnM,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T20:50:24.679Z,2620.0,1700.872,1700.872
The commercials during Raw on Netflix have become unbearable #wwe #wweraw #netflix #commercial,https://www.youtube.com/watch?v=Dyy7T_OxmUg,F4WOnline,https://www.youtube.com/channel/UCPcc1MbakHpB8F1vIDvUJBg,2026-03-04T20:39:54.197Z,127.0,630.482,127.0
Episode 114: Chiffon to Table,https://www.youtube.com/watch?v=x8ZKM7HgPDM,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T19:48:44.639Z,4500.0,3069.558,3069.558
Episode 113: Make Fun of the Skiers,https://www.youtube.com/watch?v=OjUv4L-_mu0,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T18:18:56.157Z,4988.0,5388.482,4988.0
Episode 105: Flavor of the Quad,https://www.youtube.com/watch?v=j0OccB5xWdI,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T18:18:25.639Z,3014.0,30.518,30.518
Are people already starting to turn the corner on Danhausen? #wwe #wweraw #danhausen,https://www.youtube.com/watch?v=7FKj6k6hXZA,F4WOnline,https://www.youtube.com/channel/UCPcc1MbakHpB8F1vIDvUJBg,2026-03-04T17:07:00.338Z,64.0,4285.301,64.0
The Lions Trade David Montgomery to the Texans #nfl #football #detroitlions #houstontexans #skit,https://www.youtube.com/watch?v=ETkoki1hdhs,BenchwarmerBran,https://www.youtube.com/channel/UCy5YY4ove_brGfXphrhG15Q,2026-03-04T17:06:23.829Z,35.0,36.509,35.0
https://www.youtube.com/watch?v=lQQg0D6YHOY,https://www.youtube.com/watch?v=lQQg0D6YHOY,,,2026-03-04T17:06:16.400Z,,7.429,7.429
🚨 Patient picks up someone else’s ADHD prescription? Pharmacist reviews what to do in both cases,https://www.youtube.com/watch?v=-gX88p2tS9E,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-03-04T17:04:46.078Z,89.0,90.322,89.0
🚨 I MAY LOSE MY ACCOUNT?! Pharmacist Explains #pharmacy #pharmacist,https://www.youtube.com/watch?v=0lc8vbHCcxU,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-03-04T17:02:42.610Z,100.0,123.468,100.0
Supply List,https://www.youtube.com/watch?v=ue-WkGIPCD4,,,2026-03-04T15:27:00.752Z,16.0,5741.858,16.0
"Shortened: Survey for Minneapolis, MN",https://www.youtube.com/watch?v=OXUktRLlGj0,,,2026-03-04T15:22:00.745Z,28.0,300.007,28.0
Misfits Market | Try Our Smoked Salmon Trimmings,https://www.youtube.com/watch?v=J8fiQxmsLiM,,,2026-03-04T15:14:27.767Z,59.0,452.978,59.0
Shipping Laptops,https://www.youtube.com/watch?v=Cw1bnU0xCh8,,,2026-03-04T15:09:01.508Z,37.0,326.259,37.0
Men Short Program | ISU Figure Skating Junior World Championships | Tallinn 2026 | #WorldJFigure,https://www.youtube.com/watch?v=rUme1neq5oQ,Skating ISU,https://www.youtube.com/channel/UCVZpqbnDjHyScSYGFPMUtYA,2026-03-04T15:07:57.810Z,22880.0,63.698,63.698
SoFi to go through massive transformation for LA Olympics in 2028,https://www.youtube.com/watch?v=Rc-MeZx4i20,NBCLA,https://www.youtube.com/channel/UCSWoppsVL0TLxFQ2qP_DLqQ,2026-03-04T15:05:46.479Z,144.0,131.331,131.331
Shortened: NABRAND-33459_FJ_US_YT_Peak-YouTube_C16-YT-H3_Video_XPOD_Studio_50OFF_FreeBreakfast_N_A_3,https://www.youtube.com/watch?v=8Upp0hZE8UA,,,2026-03-04T14:59:54.245Z,25.0,352.234,25.0
Episode 135: Divorce at Stars on Ice,https://www.youtube.com/watch?v=mos-Sb_T_wY,The Runthrough,https://www.youtube.com/channel/UCX-LwXc6tB4rSO3uRPagMDg,2026-03-04T14:55:05.361Z,2988.0,288.884,288.884
That first axel feeling is unmatched 🙌 #shorts #skating #winterolympics,https://www.youtube.com/watch?v=kCFgWstT1W4,U.S. Figure Skating,https://www.youtube.com/channel/UC_rE3bivyW-5h3O_bynaGxA,2026-03-04T14:55:02.788Z,42.0,2.573,2.573
UGC Jon   Raise Your Hand   60s,https://www.youtube.com/watch?v=soJSYIdd7Ug,,,2026-03-04T14:54:55.734Z,55.0,7.054,7.054
10 Any Large Pizza - 5 Toppings :06,https://www.youtube.com/watch?v=ZYHIGtAsNxA,,,2026-03-04T14:54:49.166Z,7.0,6.568,6.568
Now Taxes is a Joy to File - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=mqJ3IFWHqXU,,,2026-03-04T14:48:04.435Z,31.0,404.731,31.0
ENDS Escalates 06 16x9 Preroll QYFT1172000,https://www.youtube.com/watch?v=AY9cUO6Ghkw,,,2026-03-04T14:47:57.856Z,7.0,6.579,6.579
Amber GLENN | Exhibition Gala | ISU World Team Trophy | Tokyo 2025 | #WTTFigure,https://www.youtube.com/watch?v=p9DAN4a-ee8,Skating ISU,https://www.youtube.com/channel/UCVZpqbnDjHyScSYGFPMUtYA,2026-03-02T21:45:25.298Z,202.0,147752.558,202.0
Everyone is comparing Danhausen's debut to the Shockmaster and Gobbledy Gooker. #wwe #danhausen,https://www.youtube.com/watch?v=85h4vkgOk2g,F4WOnline,https://www.youtube.com/channel/UCPcc1MbakHpB8F1vIDvUJBg,2026-03-02T19:27:53.490Z,137.0,8251.808,137.0
Candidate's Pitch Presentation,https://www.youtube.com/watch?v=bVDKFle1InU,S.J.M.,https://www.youtube.com/channel/UCDbmB027d9aZm39vb8Lm-AA,2026-03-02T14:55:44.899Z,76.0,16328.591,76.0
2008 Ashley Wagner LP,https://www.youtube.com/watch?v=Kn7ct-XRoKI,figureskatingvids,https://www.youtube.com/channel/UCS0pcSq5zUhwHpIKBT2tGug,2026-03-01T21:45:04.335Z,439.0,61840.564,439.0
“Land of the Free” #Minnesota #loon,https://www.youtube.com/watch?v=kE6oP-PTiRg,Kira Sabin,https://www.youtube.com/channel/UCLbSzrGAg3eHyE3Le1FX63w,2026-03-01T21:30:25.906Z,119.0,878.429,119.0
I Flew to the World's Least Visited Country (Visitor #13),https://www.youtube.com/watch?v=KbZ5aqCjiwo,Noel Philips,https://www.youtube.com/channel/UC2O6HDtMOZf9FkUAepz9Atg,2026-03-01T21:30:10.642Z,1871.0,15.264,15.264
France's Largest Indoor Miniature World (& How They Are Helping To Build London's),https://www.youtube.com/watch?v=0XX2K0YNnDQ,The Tim Traveller,https://www.youtube.com/channel/UC2LVhJH_9cT2XKp0VAfsKOQ,2026-03-01T16:11:18.129Z,495.0,19132.513,495.0
Gay Hotels for Straight Men with Matt Bernstein | The Downside with Gianmarco Soresi #244 | Podcast,https://www.youtube.com/watch?v=ywy6H651k2E,Gianmarco Soresi,https://www.youtube.com/channel/UCCYWagpWEequTwx61dYGT0w,2026-02-28T15:32:42.866Z,5319.0,88715.263,5319.0
