title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Luke Combs - Going, Going, Gone (Official Video)",https://www.youtube.com/watch?v=iG-JNwGYAjo,LukeCombsVEVO,https://www.youtube.com/channel/UCwLK17rpMFUfktQEcMzSyWg,2026-04-20T01:45:14.702Z,186,69.215,69.215
Larry Fleet - Where I Find God (feat. Morgan Wallen) (Live),https://www.youtube.com/watch?v=o_4s8HbDgto,LarryFleetVEVO,https://www.youtube.com/channel/UCnYm2ghj1ao1_BfybuY1cAg,2026-04-20T01:41:00.940Z,253,253.762,253.0
Chris Young - Raised on Country (Official Lyric Video),https://www.youtube.com/watch?v=cKIV9-BI0Q0,ChrisYoungVEVO,https://www.youtube.com/channel/UCzMUNug_h1DZD9FmEP-CJMw,2026-04-20T01:38:03.403Z,176,177.537,176.0
Luke Combs - Doin' This (Official Video),https://www.youtube.com/watch?v=2YSqaI3IBpo,LukeCombsVEVO,https://www.youtube.com/channel/UCwLK17rpMFUfktQEcMzSyWg,2026-04-20T01:33:27.957Z,287,275.446,275.446
"Morgan Wallen - ""Talkin' Tennessee"" Live Performance | Vevo",https://www.youtube.com/watch?v=8ah9525R5uE,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-20T01:26:30.429Z,230,417.528,230.0
Chad Brownlee - The Country Kind (Official Music Video),https://www.youtube.com/watch?v=tuKHM4KV8jI,Chad Brownlee,https://www.youtube.com/channel/UCaMvF-pKJ6hyKLPrru7g1Pw,2026-04-20T01:23:06.516Z,203,203.913,203.0
"Chad Brownlee, ANNIKA - They Don't Know About Us (The Acoustic Version)",https://www.youtube.com/watch?v=JXSbB6Ga5Cw,Chad Brownlee,https://www.youtube.com/channel/UCaMvF-pKJ6hyKLPrru7g1Pw,2026-04-20T01:19:52.485Z,193,194.031,193.0
"Carly Pearce, Riley Green - If I Don't Leave I'm Gonna Stay (Official Music Video)",https://www.youtube.com/watch?v=puwLnJ7bb9o,CarlyPearceVEVO,https://www.youtube.com/channel/UCfBwAbnAv9M2o-GUK1VS-kw,2026-04-20T01:16:13.882Z,218,218.603,218.0
Las Vegas Rockers Vs Pennsylvania Benjamins,https://www.youtube.com/watch?v=TNvb0J3I8ek,The International Arena Football League,https://www.youtube.com/channel/UCn7Rh-MQE3f6tAMDwk2OhZQ,2026-04-20T01:10:24.313Z,5553,349.569,349.569
Luke Combs - Seeing Someone (Official Studio Video),https://www.youtube.com/watch?v=yln9Po8totY,LukeCombsVEVO,https://www.youtube.com/channel/UCwLK17rpMFUfktQEcMzSyWg,2026-04-20T01:05:53.812Z,208,270.501,208.0
