title,link,channel,channel_link,date,video_length,time_diff,watch_time
Carpenters - Rainy Days And Mondays,https://www.youtube.com/watch?v=PjFoQxjgbrs,CarpentersVEVO,https://www.youtube.com/channel/UCm0cXrAO03oh1xZ2hfXrhdQ,2026-03-08T17:21:50.345Z,212.0,9.73,9.73
[They Long To Be] Close To You,https://www.youtube.com/watch?v=M268Csnue9I,The Carpenters - Topic,https://www.youtube.com/channel/UCahR3Ejd3QSqcq9a5gA_DyA,2026-03-08T17:21:43.454Z,276.0,6.891,6.891
Taylor Swift - Cruel Summer (Official Audio),https://www.youtube.com/watch?v=ic8j13piAhQ,Taylor Swift,https://www.youtube.com/channel/UCqECaJ8Gagnn7YCbPEzWH6g,2026-03-08T17:20:04.579Z,180.0,98.875,98.875
Dunkin' Zero: Zero Sugar Energy,https://www.youtube.com/watch?v=jho1kV3D-PA,,,2026-03-08T17:19:57.438Z,7.0,7.141,7.0
Jackie DeShannon - What The World Needs Now Is Love,https://www.youtube.com/watch?v=YUaxVQPohlU,Beth Cartwright,https://www.youtube.com/channel/UCcRLYVKtrw_y8PD6wwGjqZA,2026-03-08T17:16:44.438Z,193.0,193.0,193.0
Ain't No Mountain High Enough,https://www.youtube.com/watch?v=ABfQuZqq8wg,Marvin Gaye - Topic,https://www.youtube.com/channel/UCpMMYJB5GJAYSJr3QpxnHEg,2026-03-08T01:44:07.516Z,152.0,55956.922,152.0
Put Your Head On My Shoulder,https://www.youtube.com/watch?v=kvazBqAlx58,Paul Anka - Topic,https://www.youtube.com/channel/UCEuZeapObLSPFWmPIK6kxag,2026-03-08T01:43:08.439Z,163.0,59.077,59.077
What The World Needs Now Is Love,https://www.youtube.com/watch?v=PcS018Rzs8s,Jackie DeShannon - Topic,https://www.youtube.com/channel/UCdoYpX-2bE6wvqjtuViEMHg,2026-03-08T01:42:20.879Z,195.0,47.56,47.56
Taylor Swift - Wildest Dreams,https://www.youtube.com/watch?v=IdneKLhsWOQ,Taylor Swift,https://www.youtube.com/channel/UCqECaJ8Gagnn7YCbPEzWH6g,2026-03-08T01:41:59.688Z,235.0,21.191,21.191
Dunkin' Zero: Zero Sugar Energy,https://www.youtube.com/watch?v=jho1kV3D-PA,,,2026-03-08T01:41:52.852Z,7.0,6.836,6.836
Sara Bareilles   What The World Needs Now   2016 Macy’s Fourth of July Fireworks Spectacular,https://www.youtube.com/watch?v=HNlc65Zxo2g,María Rodríguez,https://www.youtube.com/channel/UCTMNYg43Q0TnP_sh9Scb1-g,2026-03-08T01:38:55.110Z,178.0,177.742,177.742
The Carpenters -   Top Of The World   --  HQ Audio -- Lyrics,https://www.youtube.com/watch?v=yUMAmI5YcBQ,mirrorro77,https://www.youtube.com/channel/UCO5ojx-Gmo1pS7qMLpXCaXg,2026-03-08T01:38:27.021Z,181.0,28.089,28.089
Shortened: Buy & Sell Sports Cards on Whatnot!,https://www.youtube.com/watch?v=QP0je7NNAgk,,,2026-03-08T01:38:12.261Z,15.0,14.76,14.76
[They Long To Be] Close To You,https://www.youtube.com/watch?v=M268Csnue9I,The Carpenters - Topic,https://www.youtube.com/channel/UCahR3Ejd3QSqcq9a5gA_DyA,2026-03-08T01:33:35.894Z,276.0,276.367,276.0
"Square: Poshmark: Sell Fashion, Home Decor, Beauty and More",https://www.youtube.com/watch?v=xZvSulY0OPo,,,2026-03-08T01:33:25.729Z,16.0,10.165,10.165
Baily PIP Video 3_Mobile Crypto-Trust_Var3_6 sec_v2,https://www.youtube.com/watch?v=aBfhQRypY1A,,,2026-03-08T01:33:19.283Z,7.0,6.446,6.446
Carpenters - Rainy Days And Mondays,https://www.youtube.com/watch?v=PjFoQxjgbrs,CarpentersVEVO,https://www.youtube.com/channel/UCm0cXrAO03oh1xZ2hfXrhdQ,2026-03-08T01:32:16.169Z,212.0,63.114,63.114
Jackie DeShannon - What The World Needs Now Is Love,https://www.youtube.com/watch?v=YUaxVQPohlU,Beth Cartwright,https://www.youtube.com/channel/UCcRLYVKtrw_y8PD6wwGjqZA,2026-03-08T01:29:41.207Z,193.0,154.962,154.962
Taylor Swift - You Need To Calm Down,https://www.youtube.com/watch?v=Dkk9gvTmCXY,Taylor Swift,https://www.youtube.com/channel/UCqECaJ8Gagnn7YCbPEzWH6g,2026-03-08T01:29:28.073Z,211.0,13.134,13.134
Taylor Swift - Cruel Summer (Official Audio),https://www.youtube.com/watch?v=ic8j13piAhQ,Taylor Swift,https://www.youtube.com/channel/UCqECaJ8Gagnn7YCbPEzWH6g,2026-03-08T01:26:21.822Z,180.0,186.251,180.0
Dunkin’ Zero: Zero Sugar Energy,https://www.youtube.com/watch?v=yRFewyHtNXc,,,2026-03-08T01:26:14.440Z,16.0,7.382,7.382
DiagnosUs,https://www.youtube.com/watch?v=zWtKzRpGBFA,,,2026-03-07T22:56:53.700Z,,8960.74,8960.74
US-EN | D8011 | MA-UAC5-VID-Mix-UGC-PRS-HK | Kids | Seller | 4x5 | 26s |.mp4,https://www.youtube.com/watch?v=rMp9czaroTw,,,2026-03-07T22:56:27.223Z,27.0,26.477,26.477
🚀 Your First Move Toward Remote Freedom,https://www.youtube.com/watch?v=AhNpiih44Ak,Almost Profitable,https://www.youtube.com/channel/UCEeWO3poMB3yw0dLF2fU-sQ,2026-03-07T22:56:03.182Z,52.0,24.041,24.041
Buy & Sell Sports Cards on Whatnot!,https://www.youtube.com/watch?v=fCHYDPRcoRo,,,2026-03-07T22:50:46.059Z,45.0,317.123,45.0
I Tried the Usertesing Sidehustle for 3 Years — Here’s What I Earned😳,https://www.youtube.com/watch?v=fJdwsBn06ag,Almost Profitable,https://www.youtube.com/channel/UCEeWO3poMB3yw0dLF2fU-sQ,2026-03-07T22:49:18.776Z,833.0,87.283,87.283
