title,link,channel,channel_link,date,video_length,time_diff,watch_time
Always Radiant with Flexfoam Can.,https://www.youtube.com/watch?v=R7L3qe4pFSg,,,2026-04-01T21:59:30.912Z,16.0,15.729,15.729
LEE CRONIN'S THE MUMMY | GLOBAL KATIE :15,https://www.youtube.com/watch?v=RsRJV9PNL1M,,,2026-04-01T21:43:56.463Z,16.0,934.449,16.0
Entryway :06,https://www.youtube.com/watch?v=t7DZU-49Ti0,,,2026-04-01T21:43:49.522Z,7.0,6.941,6.941
Sparkle® Paper Towels | Cart Stock Up,https://www.youtube.com/watch?v=LlJIRdLn1Y4,,,2026-04-01T21:21:08.317Z,7.0,1361.205,7.0
On The Rocks - Potluck,https://www.youtube.com/watch?v=P8juDjDCTaA,,,2026-04-01T21:20:37.459Z,31.0,30.858,30.858
Angel Soft | Conference Room :15,https://www.youtube.com/watch?v=M_9SjV7M5NE,,,2026-04-01T20:56:03.902Z,16.0,1473.557,16.0
Shortened: How Anna Restarted Her Fitness Journey,https://www.youtube.com/watch?v=JIbOm-H9w3A,,,2026-04-01T20:37:44.813Z,23.0,1099.089,23.0
Shortened: NbC_Banana_Pudding_15_2,https://www.youtube.com/watch?v=GZyxtBYaB-4,,,2026-04-01T20:37:31.444Z,13.0,13.369,13.0
Potbelly Power of AND 15 16x9,https://www.youtube.com/watch?v=mSO00QmnFeQ,,,2026-04-01T20:25:35.823Z,16.0,715.621,16.0
From Deployment to Degree: Brandon Villanueva's AMU Journey | 15,https://www.youtube.com/watch?v=qIUG8gkOn58,,,2026-04-01T20:25:19.793Z,16.0,16.03,16.0
US-EN | D8707 | Cha-Ching Berta | Women | Seller | 16x9 | 15s | .mp4,https://www.youtube.com/watch?v=Ao0hoQ-exLg,,,2026-04-01T20:25:03.913Z,15.0,15.88,15.0
Bride :15,https://www.youtube.com/watch?v=YMmrupKHa_8,,,2026-04-01T20:14:06.162Z,16.0,657.751,16.0
Angel Soft | Dial :06,https://www.youtube.com/watch?v=RURglJfTx5M,,,2026-04-01T20:13:59.175Z,7.0,6.987,6.987
Explorer Wine Evergreen 15s,https://www.youtube.com/watch?v=1vbFUBK5Zuk,,,2026-04-01T20:10:00.283Z,15.0,238.892,15.0
dis_instream_dsc_hifi_video_sensorial_ritual_8s,https://www.youtube.com/watch?v=FuEo4KAZWTw,,,2026-04-01T20:09:50.773Z,9.0,9.51,9.0
Sparkle® Paper Towels | Amazing TAS,https://www.youtube.com/watch?v=_wKcZ9RUWNU,,,2026-04-01T20:09:43.835Z,7.0,6.938,6.938
Turn the page.,https://www.youtube.com/watch?v=HoFNgIbgqfU,,,2026-04-01T20:09:12.823Z,31.0,31.012,31.0
Zaxbys | Dry Rubs | Seasoning :06,https://www.youtube.com/watch?v=QHh-Ofwb8rg,,,2026-04-01T20:09:05.872Z,7.0,6.951,6.951
"Shortened: Planet Hollywood New York | Iconic Times Square Restaurant, Cocktails, Shakes & Hollywood",https://www.youtube.com/watch?v=Zqep8va6XVs,,,2026-04-01T18:45:22.557Z,12.0,5023.315,12.0
Golfdom - TaylorMade Qi4D 2026 Driver,https://www.youtube.com/watch?v=pH1IXe31YLA,,,2026-04-01T18:32:27.567Z,31.0,774.99,31.0
Shortened: Bray Beats Big: Save BIG on Kitchen Appliances | Bray & Scarff,https://www.youtube.com/watch?v=h-0zBGkI5z4,,,2026-04-01T18:28:41.541Z,27.0,226.026,27.0
Shortened: How Anna Restarted Her Fitness Journey,https://www.youtube.com/watch?v=elpmA2kdluE,,,2026-04-01T18:22:02.407Z,17.0,399.134,17.0
PBT BOG + No Membership Fee - Brighter - 15s 16x9,https://www.youtube.com/watch?v=-KDO4UhFgJU,,,2026-04-01T18:21:46.371Z,16.0,16.036,16.0
"You say ""dream pizza"" we say ""It's just $9.99"" oh and ""you're welcome."" ❤️‍🔥🤤🍕",https://www.youtube.com/watch?v=uyrme_gxRG0,,,2026-04-01T18:21:39.377Z,7.0,6.994,6.994
Video Ad,https://www.youtube.com/watch?v=qVi65_V3I2U,,,2026-04-01T18:21:23.312Z,16.0,16.065,16.0
Dating App | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=FF8IHX-nYWE,,,2026-04-01T18:09:55.316Z,31.0,687.996,31.0
Helping Neighbors Save Energy | Energy Suspects,https://www.youtube.com/watch?v=XS1tKucGXu0,,,2026-04-01T18:09:39.260Z,16.0,16.056,16.0
Tampax Has Five Absorbencies | Tampax,https://www.youtube.com/watch?v=aNAt-dz1tN8,,,2026-04-01T18:03:11.286Z,7.0,387.974,7.0
KAYAK: How it feels to book your trip,https://www.youtube.com/watch?v=6rd3Z7UtMn0,,,2026-04-01T18:03:04.354Z,7.0,6.932,6.932
CCRR0603000H Grazie 15 HD,https://www.youtube.com/watch?v=aH3_zuLrUqo,,,2026-04-01T18:02:48.445Z,16.0,15.909,15.909
Legends   NO PS US EN Video 1920x1080 30s Available Now V1,https://www.youtube.com/watch?v=HQr-SkIqpQ4,,,2026-03-31T23:11:10.052Z,31.0,67898.393,31.0
RUSM Celebratory 6Sec,https://www.youtube.com/watch?v=x9S3YxRw98U,,,2026-03-31T23:11:02.931Z,7.0,7.121,7.0
"Get every team, and every game, all in one place.",https://www.youtube.com/watch?v=yov1n37gmok,,,2026-03-31T22:26:38.396Z,60.0,2664.535,60.0
Double Date chat to Double Date plans ⛳️,https://www.youtube.com/watch?v=TCqnw7i4YQo,,,2026-03-31T22:26:22.241Z,16.0,16.155,16.0
Special,https://www.youtube.com/watch?v=M8Vx0jSfwnM,,,2026-03-31T22:18:58.688Z,31.0,443.553,31.0
