title,link,channel,channel_link,date,video_length,time_diff,watch_time
When Your Friend Forgot To Tell You About The Homework.,https://www.youtube.com/watch?v=qcM2EnCXyQg,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:52:21.414Z,16.0,19.087,16.0
When The Doctor Is An Absolute Genius.,https://www.youtube.com/watch?v=3Ivi2P5ZIGQ,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:52:14.702Z,12.0,6.712,6.712
resume.co,https://www.youtube.com/watch?v=2P3nH_brNYQ,,,2026-03-08T23:52:01.944Z,30.0,12.758,12.758
"That Friend Who Says They're ""Almost There"".",https://www.youtube.com/watch?v=H4hIW5c_VO0,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:52:00.030Z,11.0,1.914,1.914
How Math Changes Through The Years In School.,https://www.youtube.com/watch?v=NxFpAidDap4,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:51:40.969Z,18.0,19.061,18.0
SNHU offers some of the lowest online tuition rates in the U.S.,https://www.youtube.com/watch?v=6ZTCBfUeIGU,,,2026-03-08T23:51:39.703Z,20.0,1.266,1.266
When The Youngest Child Is Always Ready To Snitch.,https://www.youtube.com/watch?v=M8W6497fQuY,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:51:30.956Z,8.0,8.747,8.0
"When The Test Is So Hard, Even Your Calculator Is Against You.",https://www.youtube.com/watch?v=CPjK4Ma9Y7o,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:51:05.201Z,16.0,25.755,16.0
CeraVe Intensive Moisturizers,https://www.youtube.com/watch?v=od9WvDHlrm0,,,2026-03-08T23:51:03.547Z,31.0,1.654,1.654
When Brothers Are Always Ready To Throw Hands.,https://www.youtube.com/watch?v=i5Sof-HEKYI,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:50:45.398Z,15.0,18.149,15.0
Politely Telling Someone They Are Stupid.,https://www.youtube.com/watch?v=8qH8Gq4ETOo,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:50:43.063Z,30.0,2.335,2.335
Campus Unboxing with Rylee,https://www.youtube.com/watch?v=npTccYu2Ni4,,,2026-03-08T23:50:41.398Z,45.0,1.665,1.665
When You Slept Wrong And You Get The Batman Neck.,https://www.youtube.com/watch?v=Jbx8ChGmSDA,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:50:05.486Z,8.0,35.912,8.0
When Dad Cuts His Toenails.,https://www.youtube.com/watch?v=W10eXi4g080,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:49:51.770Z,11.0,13.716,11.0
40% Off Spring | Spring Table Digital Ad | Hobby Lobby® | 15s vert,https://www.youtube.com/watch?v=8WrvM5zfkZ0,,,2026-03-08T23:49:50.522Z,16.0,1.248,1.248
The Horror Of Your Kid Waking You Up In The Middle Of The Night.,https://www.youtube.com/watch?v=4QBqjVT8Shk,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:49:39.490Z,7.0,11.032,7.0
