title,link,channel,channel_link,date,video_length,time_diff,watch_time
에밀리 블런트의 굴욕,https://www.youtube.com/watch?v=qFMC_dV2rWg,아하영어 AhaEn,https://www.youtube.com/channel/UCZH5gqdGQs3IKoEOGAYuvdw,2026-03-02T13:37:51.263Z,23.0,33.022,23.0
the way she sings it- 😭😭 #arianagrande,https://www.youtube.com/watch?v=BgXUdqH6ZN8,Ariana Daily,https://www.youtube.com/channel/UCV9jn46ZYOxqf_Jb-T1g_Kg,2026-03-02T13:32:50.163Z,11.0,301.1,11.0
We got a NEW manager... (Boy Throb - My Type Parody),https://www.youtube.com/watch?v=xDxjPUoLazg,Boy Throb,https://www.youtube.com/channel/UCl3JD6DL3W8EZlo4FO5nsag,2026-03-02T13:32:49.058Z,33.0,1.105,1.105
When you have a billion Spotify listens but still feel insecure about yourself (Sasha Alex Sloan),https://www.youtube.com/watch?v=F9gH-64eNUU,Eric Jeng,https://www.youtube.com/channel/UCmcRUVgAMuDc_F0XMmoUPeg,2026-03-02T13:15:59.622Z,60.0,1009.436,60.0
Motorola Signature review: Making its mark?,https://www.youtube.com/watch?v=U6PYgKTC3AI,GSMArena Official,https://www.youtube.com/channel/UCbLq9tsbo8peV22VxbDAfXA,2026-03-02T12:42:16.978Z,420.0,2022.644,420.0
motorola signature: Crafted for the visionaries,https://www.youtube.com/watch?v=5GCzxWEAHLs,Motorola,https://www.youtube.com/channel/UCJkBIeTewoQGgtviUe5LH_g,2026-03-02T11:58:46.595Z,60.0,2610.383,60.0
motorola razr fold: Unfold iconic,https://www.youtube.com/watch?v=wKtIOE1hhKM,Motorola,https://www.youtube.com/channel/UCJkBIeTewoQGgtviUe5LH_g,2026-03-02T11:57:55.591Z,46.0,51.004,46.0
The Best Foldable Phone Got Better! | Honor Magic V6 Unboxing,https://www.youtube.com/watch?v=xXPpbADFNzQ,Tech Spurt,https://www.youtube.com/channel/UCVLN0tY51ewH44wUtx3YZTA,2026-03-02T11:56:52.703Z,581.0,62.888,62.888
Honor Magic V6 Unboxing and First Look,https://www.youtube.com/watch?v=GqjIu2gie3E,Shane Craig,https://www.youtube.com/channel/UCCKQStaJH5LuMGHHeM9Y-OA,2026-03-02T11:54:48.152Z,832.0,124.551,124.551
Crimson Desert - White Horn Boss Battle Gameplay | gamescom 2024,https://www.youtube.com/watch?v=C2OCmtmwpVA,Crimson Desert,https://www.youtube.com/channel/UCtwZImFOBRy7iNj1EQC4YXA,2026-03-02T11:53:11.224Z,426.0,96.928,96.928
Kristen Bell REACTS to Rumored $60M Salary for Frozen Sequels (Exclusive),https://www.youtube.com/watch?v=k09o0QVqI80,Entertainment Tonight,https://www.youtube.com/channel/UCdtXPiqI2cLorKaPrfpKc4g,2026-03-02T11:53:02.704Z,193.0,8.52,8.52
"TOON TOWN VILLAGER NEIGHBORHOOD & DOG PARK,SHOPPING STREET~SPEED BUILD~DISNEY DREAMLIGHT VALLEY",https://www.youtube.com/watch?v=m4XVZCd_pLk,HorribleGaming,https://www.youtube.com/channel/UCC5spVZ3YG6DskEo84Kap5A,2026-03-02T11:52:45.131Z,690.0,17.573,17.573
Crimson Desert Overview #3 Reaction - Too Much To Do?,https://www.youtube.com/watch?v=iE91Nopt7a0,JayViper,https://www.youtube.com/channel/UCEqW8TVezMz6Xwa86_jHEYg,2026-03-02T11:52:14.926Z,689.0,30.205,30.205
Crimson Desert Overview #3 Reaction - Too Much To Do?,https://www.youtube.com/watch?v=iE91Nopt7a0,JayViper,https://www.youtube.com/channel/UCEqW8TVezMz6Xwa86_jHEYg,2026-03-02T03:59:02.323Z,689.0,28392.603,689.0
Crimson Desert HUGE REVEAL...,https://www.youtube.com/watch?v=HivotVPgGzQ,WesNemo,https://www.youtube.com/channel/UCZhGswZ7B6X7VRxGh6qDvLg,2026-03-02T03:50:48.934Z,556.0,493.389,493.389
CRIMSON DESERT ALL New Boss Rush Fight Gameplay Demo 4k | ULTRA Realistic Graphics (4K 60FPS HDR),https://www.youtube.com/watch?v=dCRZuxyPWDA,Fire Mythx,https://www.youtube.com/channel/UCxMPQxkl_-w_7qepOemWNyQ,2026-03-02T03:33:10.175Z,5038.0,1058.759,1058.759
CRIMSON DESERT New Gameplay Demo 27 Minutes 4K,https://www.youtube.com/watch?v=Fl6hiVA3brs,WildGamerSK,https://www.youtube.com/channel/UC2A1530b9PvQW9rJ8DWk9Cg,2026-03-02T03:32:46.902Z,1641.0,23.273,23.273
"CRIMSON DESERT Pywel Feels Alive: Camp, Cities, Crafting & Survival (New Preview)",https://www.youtube.com/watch?v=X9bJMSUMymk,DarkPlayer GamingTV,https://www.youtube.com/channel/UCWv-0hCp1C3g3OXkY6ssyvQ,2026-03-02T03:32:38.964Z,518.0,7.938,7.938
Crimson Desert Gameplay Impressions Are Here...,https://www.youtube.com/watch?v=BczqEIBlGQY,MathChief - The Best of Gaming!,https://www.youtube.com/channel/UC2lJPgRa6PeDNLUqlCCmDAQ,2026-03-02T03:32:07.471Z,514.0,31.493,31.493
