title,link,channel,channel_link,date,video_length,time_diff,watch_time
MONDO GROSSO / CRYPT [Vocal : PORIN (Awesome City Club)],https://www.youtube.com/watch?v=bAJWXZKTSwg,SHINICHI OSAWA（MONDO GROSSO）,https://www.youtube.com/channel/UCGmkyUWO8C5jjA_PGpwOWqg,2026-03-03T05:06:47.785Z,217.0,240.723,217.0
Beabadoobee - the perfect pair (Official Live Video),https://www.youtube.com/watch?v=3WpdCZC9q6w,beabadoobeeVEVO,https://www.youtube.com/channel/UCBJn8qy6bI82Oh34kzHViPQ,2026-03-03T05:06:39.901Z,184.0,7.884,7.884
No wonder 20-year-old Alysa Liu broke America’s 20-year curse in women’s figure skating!,https://www.youtube.com/watch?v=6nSH3JpjcTc,gossipstory2,https://www.youtube.com/channel/UCS4u7lVcfWw4xv8W6LTR88A,2026-03-03T05:06:01.956Z,59.0,37.945,37.945
Laufey - From The Start (Official Music Video),https://www.youtube.com/watch?v=lSD_L-xic9o,Laufey,https://www.youtube.com/channel/UChpKl3waLmccNeYH9LGYjUQ,2026-03-03T04:55:42.156Z,170.0,619.8,170.0
Bunny Girl / 常闇トワ(cover),https://www.youtube.com/watch?v=exQp5culB9o,Towa Ch. 常闇トワ,https://www.youtube.com/channel/UC1uv2Oq6kNxgATlCiez59hw,2026-03-03T04:55:30.883Z,217.0,11.273,11.273
Moon River ｜WangOK cover,https://www.youtube.com/watch?v=yE3kwHfeDaQ,Wang OK,https://www.youtube.com/channel/UCo2TEcZ114Ul8DJWT5O_PZg,2026-03-03T04:52:08.033Z,200.0,202.85,200.0
Afterthought -Joji & BENEE(王OK cover),https://www.youtube.com/watch?v=jF8AN3vlXMg,Rimuru Tempest,https://www.youtube.com/channel/UCm3RLaphNVDJqeR9cQB4Wmw,2026-03-03T04:49:43.885Z,143.0,144.148,143.0
Double take｜WangOK cover,https://www.youtube.com/watch?v=QjHfrI1vjrc,Wang OK,https://www.youtube.com/channel/UCo2TEcZ114Ul8DJWT5O_PZg,2026-03-03T04:46:56.139Z,168.0,167.746,167.746
54 Ultra - Upside Down (Official Music Video),https://www.youtube.com/watch?v=jl5puR-KAyE,54 Ultra,https://www.youtube.com/channel/UC1p28lGvHa3uZaAiA_BqrPA,2026-03-03T04:43:30.340Z,205.0,205.799,205.0
"54 Ultra - ""Heaven Knows"" (Official Video)",https://www.youtube.com/watch?v=-ivwwGrQt8A,That's Love Records,https://www.youtube.com/channel/UC05MiRojHUsPtNVgy4LAS5A,2026-03-03T04:40:14.846Z,196.0,195.494,195.494
Alysa Liu’s epic comeback #shorts,https://www.youtube.com/watch?v=6NCDUxGa3q4,60 Minutes,https://www.youtube.com/channel/UCsN32BtMd0IoByjJRNF12cw,2026-03-03T04:19:46.390Z,83.0,1228.456,83.0
Don't be best friends with your neighbor!!,https://www.youtube.com/watch?v=scJilNoI1T0,SubwayTakes with Kareem Rahma,https://www.youtube.com/channel/UCYLf5YEC59GX69au3yb1-KQ,2026-03-03T04:19:45.420Z,181.0,0.97,0.97
Alysa Liu's GOLDEN moment! 🥇🤩,https://www.youtube.com/watch?v=-pSFfHOR7v8,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-03T04:19:27.890Z,55.0,17.53,17.53
https://www.youtube.com/watch?v=HaTIxgBJzc0,https://www.youtube.com/watch?v=HaTIxgBJzc0,,,2026-03-03T04:17:22.548Z,,125.342,125.342
Imagine clinching your first-ever Olympic medal at 17... and having it confirmed by Alysa Liu! ❤️🥹🥉,https://www.youtube.com/watch?v=aISZOqt-7Tw,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-03T04:16:39.874Z,19.0,42.674,19.0
