title,link,channel,channel_link,date,video_length,time_diff,watch_time
I Tested Every Level of Airplane Food,https://www.youtube.com/watch?v=P62sLqal7w4,Ryan Trahan,https://www.youtube.com/channel/UCnmGIkw-KdI0W5siakKPKog,2026-03-24T02:52:35.805Z,1607.0,90.977,90.977
Exploring World Market (to see the world),https://www.youtube.com/watch?v=l0qBFxERbeE,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T02:22:04.234Z,1831.0,1831.571,1831.0
Exploring Chaotic Discount Store.. Ollie's Bargain Outlet,https://www.youtube.com/watch?v=CIG2D3K5V9M,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T01:47:14.450Z,2089.0,2089.784,2089.0
We Stayed at the Crescent (America's Most Haunted Hotel apparently..),https://www.youtube.com/watch?v=PiaZEbNs68g,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T01:44:47.796Z,1657.0,146.654,146.654
We Stayed in a Prison Hotel (probably haunted),https://www.youtube.com/watch?v=P7OH_483lic,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T01:23:43.285Z,1264.0,1264.511,1264.0
"I Flipped 100 Rocks in Australia, Here's What I Found...",https://www.youtube.com/watch?v=lkg8vXS9u1k,TerraGreen,https://www.youtube.com/channel/UCkYVerz4P_kAZNbDdg2SAeg,2026-03-24T01:22:52.406Z,898.0,50.879,50.879
Stevie Nicks - Edge Of Seventeen (Lyrics),https://www.youtube.com/watch?v=Cs_WNxCJiZM,Foxhavens Lyrics,https://www.youtube.com/channel/UC2L0CREq_aK_f4z8n3k2hrQ,2026-03-23T20:54:26.769Z,330.0,16105.637,330.0
Rhiannon - Fleetwood Mac Lyrics [on screen],https://www.youtube.com/watch?v=rH52EjqV-eo,gat0rgirl13,https://www.youtube.com/channel/UCTWsWsENXgb0NeLKGEA_A5g,2026-03-23T20:50:17.288Z,249.0,249.481,249.0
Fleetwood Mac - Rhiannon (Official Music Video) [HD],https://www.youtube.com/watch?v=jQAK6sVovUk,Fleetwood Mac,https://www.youtube.com/channel/UCAb60rVrvVQVfSgrX1UWb0g,2026-03-23T20:48:24.362Z,407.0,112.926,112.926
5 SCARY Videos of real ghost caught on camera,https://www.youtube.com/watch?v=qY1GKgVor-w,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-23T18:37:53.053Z,2245.0,7831.309,2245.0
