title,link,channel,channel_link,date,video_length,time_diff,watch_time
Globus® - No Planning. Just Playing.,https://www.youtube.com/watch?v=S9x6s_wVxKo,,,2026-02-21T09:37:55.123Z,11.0,1027.256,11.0
PaidSocial_Saylor_Video_06_GirlfriendsBHM-Reactive_9x16.mp4,https://www.youtube.com/watch?v=gSpaq2MOd7Y,,,2026-02-21T09:37:49.034Z,6.0,6.089,6.0
Finally Exposing Lana Rhoades' Darkest Secret | The Night Shift,https://www.youtube.com/watch?v=EMgrZlp8D-g,Mike Majlak Vlogs,https://www.youtube.com/channel/UCMk0u-pViW-Ff4F9SAGcI4g,2026-02-21T09:32:29.870Z,1566.0,319.164,319.164
270814USz 260105 31 cdy 16X9,https://www.youtube.com/watch?v=TruIWNiks-c,,,2026-02-21T08:51:34.440Z,7.0,2455.43,7.0
BUMBLE KomodoOneLiners ENG DateNowMarie 01 9x16,https://www.youtube.com/watch?v=cBBpVGqV8A4,,,2026-02-21T08:51:27.730Z,7.0,6.71,6.71
Julius Phone remake CA SHORT 16x9,https://www.youtube.com/watch?v=r-vTNSgNJZY,,,2026-02-21T08:39:00.596Z,61.0,747.134,61.0
en us resurrection widget intro novo 6s vid 1080x1920 09 13 2024,https://www.youtube.com/watch?v=dH81yf6mUj8,,,2026-02-21T08:38:54.475Z,7.0,6.121,6.121
FL2407_001_01CS,https://www.youtube.com/watch?v=LOxXhqlwmwo,,,2026-02-21T08:31:05.188Z,93.0,469.287,93.0
PaidSocial_Saylor_Video_06_GirlfriendsBHM-Reactive_16x9.mp4,https://www.youtube.com/watch?v=dZqVmLUzQCs,,,2026-02-21T08:03:31.351Z,6.0,1653.837,6.0
BUMBLE Q3SuccessStoriesUGC USENG InessaCommentGOOGLE 9x16,https://www.youtube.com/watch?v=ZyZ4VYFmTCY,,,2026-02-21T08:03:25.158Z,7.0,6.193,6.193
"DRAKE: ""I'm Sorry"" | NOT THIS AGAIN",https://www.youtube.com/watch?v=xfqk15Ml4_E,Bobbi Althoff,https://www.youtube.com/channel/UCR6JgrsJ3RZKO8_eD7LNq_A,2026-02-21T08:01:20.934Z,4942.0,124.224,124.224
Bobbi Althoff Just Lost Everything,https://www.youtube.com/watch?v=8Q2EuOEr5CA,JAMARI,https://www.youtube.com/channel/UCr0XW6TU9XVWlWPpEwEyf3g,2026-02-21T07:58:45.560Z,1022.0,155.374,155.374
2_Unlimited_1920x1080.mp4,https://www.youtube.com/watch?v=Chjfn59-26E,,,2026-02-21T07:58:35.597Z,20.0,9.963,9.963
Julius Phone remake CA LONG 16x9,https://www.youtube.com/watch?v=FyTvTm6U19s,,,2026-02-21T07:54:41.412Z,107.0,234.185,107.0
MOC_8869_CJ26_1080x1920_EN,https://www.youtube.com/watch?v=Xw3CUE7Y9cU,,,2026-02-21T07:54:35.271Z,7.0,6.141,6.141
Meet Ramp: A smart finance operations platform that saves you time and money,https://www.youtube.com/watch?v=yazRO0jRTag,,,2026-02-21T07:48:18.059Z,159.0,377.212,159.0
BUMBLE KomodoOneLiners ENG DateNowMarie 01 9x16,https://www.youtube.com/watch?v=cBBpVGqV8A4,,,2026-02-21T07:48:11.189Z,7.0,6.87,6.87
She Tried To Speak Out But Everyone Laughed At Her,https://www.youtube.com/watch?v=IcihpHhsDhk,Daily Dose Of Masculinity ,https://www.youtube.com/channel/UCgGMOPxZ38TozReX2o75A9w,2026-02-21T07:46:05.140Z,44.0,126.049,44.0
"Hidden Features, Tips & Tricks to Use Siri Like a Pro",https://www.youtube.com/watch?v=J9ZIslJxNXE,The Tech Girl,https://www.youtube.com/channel/UCjzWsRM05uCgkSEELJZWciA,2026-02-21T07:44:42.680Z,549.0,82.46,82.46
Lefties Losing It: Clintons' blatant Epstein lies exposed,https://www.youtube.com/watch?v=LcnwrLsRE6c,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-21T07:44:39.740Z,968.0,2.94,2.94
Take The 90 Second Quiz To Find Your Perfect Foundation Match,https://www.youtube.com/watch?v=vn9Kp0xtZ8A,,,2026-02-21T07:44:32.863Z,137.0,6.877,6.877
SOC 2? That's a dealbreaker... | Delve,https://www.youtube.com/watch?v=4YfsphAdO14,,,2026-02-21T07:41:23.961Z,61.0,188.902,61.0
Cosmic Dawn (Official NASA Trailer),https://www.youtube.com/watch?v=Kk1vR7BdTno,NASA,https://www.youtube.com/channel/UCLA_DiR1FfKNvjuUpBHmylQ,2026-02-21T07:10:06.809Z,112.0,1877.152,112.0
https://www.youtube.com/watch?v=zZtgJSiebiw,https://www.youtube.com/watch?v=zZtgJSiebiw,,,2026-02-20T05:39:24.746Z,,91842.063,91842.063
Work4CA: How to Write a Statement of Qualifications (SOQ),https://www.youtube.com/watch?v=NA-mGmyx1TY,California Department of Human Resources,https://www.youtube.com/channel/UCSNFW92Q4q-4enuqwdytIKw,2026-02-19T00:39:56.893Z,218.0,104367.853,218.0
cid=e0c601fac9050eef0924db732eccb81d,https://www.youtube.com/watch?v=wR6zTyIcM5Q,,,2026-02-18T13:18:54.083Z,23.0,40862.81,23.0
R669a_NRTV_RUGT62_A_ConciseFemale_VOExplainer_RR_E377_9x16_V8.mp4,https://www.youtube.com/watch?v=AjloFlV8LP0,,,2026-02-18T11:46:53.268Z,47.0,5520.815,47.0
My Two-Week Gut Health Experiment with Siallac Gut Health,https://www.youtube.com/watch?v=q97nsoDUeg4,,,2026-02-18T08:42:50.323Z,118.0,11042.945,118.0
"402_[25.19.apllvn]_motion_UGC_remake_285_05KS76_01NK256_01_1,91x1_04PR.mp4",https://www.youtube.com/watch?v=PuezdI6Bi5I,,,2026-02-18T08:35:42.503Z,37.0,427.82,37.0
AI CC Bot 16x9,https://www.youtube.com/watch?v=E2i-JmVo2jc,,,2026-02-18T08:28:48.117Z,93.0,414.386,93.0
en us resurrection widget intro novo 6s vid 1920x1080 09 13 2024,https://www.youtube.com/watch?v=qyvOziPtxtQ,,,2026-02-18T08:28:41.867Z,7.0,6.25,6.25
Replit: Make an app for that,https://www.youtube.com/watch?v=AE1w-6eJHh0,,,2026-02-18T08:14:36.940Z,61.0,844.927,61.0
402_[25.19.apllvn]_remake_04PR285-KS76-01NK256_01_9x16_04PR (1).mp4,https://www.youtube.com/watch?v=xejgLMQ4ofQ,,,2026-02-18T08:05:51.726Z,37.0,525.214,37.0
c3b,https://www.youtube.com/watch?v=KK2Up1TbXWk,,,2026-02-18T07:56:45.337Z,21.0,546.389,21.0
OnlyFans Mom Leaves Toddler to Starve With Dead Baby,https://www.youtube.com/watch?v=JBRHS5vErpg,EXPLORE WITH US,https://www.youtube.com/channel/UCJWKjrrUh2KL1d3zXQW79cQ,2026-02-18T07:52:57.677Z,3022.0,227.66,227.66
https://www.youtube.com/watch?v=zZtgJSiebiw,https://www.youtube.com/watch?v=zZtgJSiebiw,,,2026-02-18T07:52:51.607Z,,6.07,6.07
Zombies of Afghanistan: Even the Dogs Are Addicted (Never Filmed Before),https://www.youtube.com/watch?v=OcqP2NBsmH8,Beyond Boundaries,https://www.youtube.com/channel/UCPn67oWcPzLqWk92Cq-2cww,2026-02-18T07:51:56.258Z,1221.0,55.349,55.349
School Compensation Claim,https://www.youtube.com/watch?v=vBotGNC0hco,,,2026-02-18T07:51:49.708Z,35.0,6.55,6.55
AI CC Bot 9x16,https://www.youtube.com/watch?v=ZUTvLXk_RdY,,,2026-02-18T07:42:24.966Z,93.0,564.742,93.0
Everglades Burns Exposed What Was Hiding in the Grass and It Was Not Just Snakes,https://www.youtube.com/watch?v=I2Y08P6StMM,Vectara,https://www.youtube.com/channel/UC7W16cXz7GrSYQoYFWKMTaA,2026-02-18T07:41:25.609Z,1670.0,59.357,59.357
JAMES CHARLES EXPOSED AGAIN ... ethan klein $10k viral billboard,https://www.youtube.com/watch?v=GgAPGD196hs,Spill Sesh,https://www.youtube.com/channel/UCe7KQjGEUloxCv5yB4fSIOA,2026-02-18T07:41:24.507Z,611.0,1.102,1.102
Replit: Make an app for that,https://www.youtube.com/watch?v=4zd9hzngFwY,,,2026-02-18T07:36:18.089Z,61.0,306.418,61.0
TTW   MI   I   $ Dr Shah {KOL}   K   SA   gen results   'TT viral'   869butcjp   23:1:26,https://www.youtube.com/watch?v=_1rW5pUYAn8,,,2026-02-18T07:29:23.413Z,96.0,414.676,96.0
en us resurrection widget intro novo 6s vid 1080x1920 09 13 2024,https://www.youtube.com/watch?v=dH81yf6mUj8,,,2026-02-18T07:23:54.423Z,7.0,328.99,7.0
BUMBLE Q3SuccessStoriesUGC USENG GabrielleCommentGOOGLE 9x16,https://www.youtube.com/watch?v=w5xR-j2z4-U,,,2026-02-18T07:23:48.310Z,7.0,6.113,6.113
cid=f9bc883ed0c63c6abefc20033ac9e389,https://www.youtube.com/watch?v=U335-qNlOrA,,,2026-02-18T07:20:17.783Z,24.0,210.527,24.0
JOJO SIWA EXPOSES TANA MONGEAU LIES,https://www.youtube.com/watch?v=dpNBOQiHRY0,Spill Sesh,https://www.youtube.com/channel/UCe7KQjGEUloxCv5yB4fSIOA,2026-02-18T07:17:18.406Z,609.0,179.377,179.377
Lefties Losing It: Trans activist threatens a ‘confrontation’ if he’s misgendered,https://www.youtube.com/watch?v=LU6XC_yPmxQ,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T07:17:05.869Z,1221.0,12.537,12.537
"Charlie Sheen On Losing Charlie Kirk w/ Rogan, Making $2M Per Ep of Two & a Half Men, 8 Years Sober",https://www.youtube.com/watch?v=DCXzKKjY1Cw,IMPAULSIVE,https://www.youtube.com/channel/UCGeBogGDZ9W3dsGx-mWQGJA,2026-02-18T07:17:03.719Z,5588.0,2.15,2.15
Lefties Losing It: AOC melts down after Marco Rubio got a standing ovation,https://www.youtube.com/watch?v=ZMG4QykyBHY,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T07:16:55.838Z,849.0,7.881,7.881
Lefties Losing It: Sky News host needs cold shower after Rubio speech,https://www.youtube.com/watch?v=IYY4dUA9Q00,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T07:16:39.897Z,1787.0,15.941,15.941
OfficeAnythingcom - Order Office Furniture Online,https://www.youtube.com/watch?v=DdWNrXYqIc8,,,2026-02-18T07:16:34.878Z,15.0,5.019,5.019
Replit: Make an app for that,https://www.youtube.com/watch?v=AE1w-6eJHh0,,,2026-02-18T07:04:48.317Z,61.0,706.561,61.0
BBH Stock IA WD,https://www.youtube.com/watch?v=DssQhtPZpko,,,2026-02-18T06:55:12.555Z,51.0,575.762,51.0
BUMBLE KomodoOneLiners ENG DateNowMarie 01 9x16,https://www.youtube.com/watch?v=cBBpVGqV8A4,,,2026-02-18T06:55:05.656Z,7.0,6.899,6.899
Lefties Losing It: Did Billie Eilish have Aussie influencer deported?,https://www.youtube.com/watch?v=5Z9s5bbK5PM,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T06:49:16.126Z,1644.0,349.53,349.53
YT ad003 - Victoria,https://www.youtube.com/watch?v=OxVXwUQ_vj4,,,2026-02-18T06:49:05.745Z,121.0,10.381,10.381
Lefties Losing It: Hillary Clinton's rude tirade shocks Czech Deputy PM,https://www.youtube.com/watch?v=LAgSA1osQ94,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T06:29:45.237Z,1236.0,1160.508,1160.508
JD Vance bursts out laughing at AOC's 'embarrassing' answers at Munich Security Conference,https://www.youtube.com/watch?v=9WSopu5ZIa4,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-18T06:20:51.709Z,511.0,533.528,511.0
World Class Summer Schools For Ambitious Students,https://www.youtube.com/watch?v=5TUzw_e2SX0,,,2026-02-18T06:13:14.651Z,29.0,457.058,29.0
Composition & Evolution of the Atmosphere | GCSE Chemistry Ultimate Guide,https://www.youtube.com/watch?v=Cu1jXqVZ7Mo,The Chemistry Tutor,https://www.youtube.com/channel/UCueu8TZNRIO5dVIAyUgOKNg,2026-02-18T06:11:47.720Z,1021.0,86.931,86.931
Why Doesn't Mercury Have Any Moons?,https://www.youtube.com/watch?v=oLBrtKrq5kQ,AstroPhil,https://www.youtube.com/channel/UCEo5y4iVybEu7AZ1w2lJlEg,2026-02-18T06:09:45.384Z,349.0,122.336,122.336
SOC 2? That's a dealbreaker... | Delve,https://www.youtube.com/watch?v=4YfsphAdO14,,,2026-02-18T06:09:37.122Z,61.0,8.262,8.262
uTest.com Navigation | Projects,https://www.youtube.com/watch?v=3PBjC6rm8is,uTest,https://www.youtube.com/channel/UC55iXXqkwE3j78Wd5aL89zg,2026-02-17T03:19:46.314Z,253.0,96590.808,253.0
uTest.com Navigation | Home,https://www.youtube.com/watch?v=PdghUD5hai0,uTest,https://www.youtube.com/channel/UC55iXXqkwE3j78Wd5aL89zg,2026-02-17T03:15:09.283Z,125.0,277.031,125.0
uTest.com Navigation | Profile Menu,https://www.youtube.com/watch?v=7RvRm0e5I2U,uTest,https://www.youtube.com/channel/UC55iXXqkwE3j78Wd5aL89zg,2026-02-17T03:10:54.481Z,272.0,254.802,254.802
uTest.com Navigation | Top Navigation Bar,https://www.youtube.com/watch?v=9wzLJqDDJ6g,uTest,https://www.youtube.com/channel/UC55iXXqkwE3j78Wd5aL89zg,2026-02-17T03:07:15.601Z,212.0,218.88,212.0
