title,link,channel,channel_link,date,video_length,time_diff,watch_time
Done For,https://music.youtube.com/watch?v=l6zycIFUJP0,Max McNown - Topic,https://www.youtube.com/channel/UCdh0dn9t_RvO_zwotiVARLw,2026-03-06T20:25:01.613Z,154,153.676,153.676
Austin (Boots Stop Workin'),https://music.youtube.com/watch?v=MTeQ0QT0ELQ,Dasha - Topic,https://www.youtube.com/channel/UC7gJnFn0Y89P8ZQ6myFhFLg,2026-03-06T20:22:09.882Z,172,171.731,171.731
Days Like This,https://music.youtube.com/watch?v=Mcf43KB9BI0,Late Night Thoughts - Topic,https://www.youtube.com/channel/UCC3Wj6_0rd_2wZbm6N6quvg,2026-03-06T20:19:15.099Z,175,174.783,174.783
Bloodline,https://music.youtube.com/watch?v=f8Flu2aRjSY,Alex Warren - Topic,https://www.youtube.com/channel/UCXATF3-9RFGyY-it_d2hB6A,2026-03-06T20:16:12.418Z,183,182.681,182.681
Bartender,https://music.youtube.com/watch?v=dLjBTObxU3g,Lady A - Topic,https://www.youtube.com/channel/UCQ6DKofMF70A2PVMuMLjgPg,2026-03-06T20:16:08.245Z,199,4.173,4.173
Dead on Arrival,https://www.youtube.com/watch?v=2cnOhegsMjM,Kyle Hume - Topic,https://www.youtube.com/channel/UCy6Gwq5G3l8ps2Ic4jE0mrg,2026-03-06T20:13:21.630Z,156,166.615,156.0
Fall Asleep In God's Word: Bible Stories for Sleep - Abide Meditation,https://www.youtube.com/watch?v=XeJ2vOHaATg,Abide Meditation App,https://www.youtube.com/channel/UClSf95kSFthb2NNHle4a7fw,2026-03-06T05:54:27.604Z,12774,51534.026,12774.0
20 min. NO REPEAT Traditional Full Body Strength Training,https://www.youtube.com/watch?v=SSTNHL19XO0,Kaleigh Cohen Strength,https://www.youtube.com/channel/UC0PZtgIWY5__DxIR0iVttQA,2026-03-06T04:27:36.055Z,1392,5211.549,1392.0
Why Even Harvard’s Smartest Graduates Can’t Get a Job Now,https://www.youtube.com/watch?v=rXvZ27pMZ1w,Mackard,https://www.youtube.com/channel/UCpgh3p0dfB73tftHU64PYJA,2026-03-06T02:23:51.505Z,585,7424.55,585.0
The rising trend of homeschooling and the shift in education | 60 Minutes Australia,https://www.youtube.com/watch?v=xSvQncjdWcU,60 Minutes Australia,https://www.youtube.com/channel/UC0L1suV8pVgO4pCAIBNGx5w,2026-03-06T02:04:07.694Z,1068,1183.811,1068.0
