title,link,channel,channel_link,date,video_length,time_diff,watch_time
Reliving the Greatest Season in MLB History,https://www.youtube.com/watch?v=Gp1zKfqvZtk,3 - 0 Greenlight,https://www.youtube.com/channel/UCucjY7R8ApWzpxEoXCp57Nw,2026-04-09T02:11:30.899Z,1045.0,1047.632,1045.0
Fotasy Contactless Nikon F To Z Adapter Overview,https://www.youtube.com/watch?v=y5TbnQsLzao,Scott J. Waldron 📷 Photography Banzai,https://www.youtube.com/channel/UCYe-esLnZ8b8-CutNTTNfaw,2026-04-08T22:33:36.199Z,156.0,13074.7,156.0
MR FUN | 4/8/26,https://www.youtube.com/watch?v=yzFYhQ3YG_s,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-08T20:48:18.118Z,9591.0,6318.081,6318.081
"Joe Maddon on Rizzo's hangover, Cubs CRAZY pizza party & NEW 2016 World Series stories w/ David Ross",https://www.youtube.com/watch?v=px3kqtyB4UM,Lovable Reunion with David Ross and Anthony Rizzo,https://www.youtube.com/channel/UCxSd_x5NYj8C7qu1yEaO66A,2026-04-08T17:26:12.106Z,5770.0,12126.012,5770.0
Arthur Nicholson - When I’m Sixty Four (The Beatles),https://www.youtube.com/watch?v=F1vgm1VM_qI,Arthur Nicholson,https://www.youtube.com/channel/UCEKpjA-eoJzdAZKo1zEOX6A,2026-04-08T16:57:24.354Z,160.0,1727.752,160.0
TRUMP ANNOUNCES CEASEFIRE _ GRISCOM STREAM,https://www.youtube.com/watch?v=5CKa9LqC3MU,Left Reckoning,https://www.youtube.com/channel/UCerkndrD3Z6rceekc4emVpA,2026-04-08T16:10:02.575Z,3313.0,2841.779,2841.779
"Iran Sets Ceasefire Terms & Israel Lashes Out w/ Séamus Malekafzali, Effie Phillips-Staley | MR Live",https://www.youtube.com/watch?v=yCFE9PeMBmI,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-08T16:09:52.509Z,4134.0,10.066,10.066
MR FUN | 4/7/26,https://www.youtube.com/watch?v=3KOgbNMfLjU,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-08T13:12:15.397Z,9120.0,10657.112,9120.0
Lamont Dozier - Going To My Roots (1977),https://www.youtube.com/watch?v=FdEwRm-kSJ0,000soul000,https://www.youtube.com/channel/UCOcZJh9KSdDIvts8SMXVAog,2026-04-08T02:12:10.307Z,587.0,39605.09,587.0
TRUMP ANNOUNCES CEASEFIRE _ GRISCOM STREAM,https://www.youtube.com/watch?v=5CKa9LqC3MU,Left Reckoning,https://www.youtube.com/channel/UCerkndrD3Z6rceekc4emVpA,2026-04-07T23:28:54.151Z,3313.0,9796.156,3313.0
"Joe Maddon on Rizzo's hangover, Cubs CRAZY pizza party & NEW 2016 World Series stories w/ David Ross",https://www.youtube.com/watch?v=px3kqtyB4UM,Lovable Reunion with David Ross and Anthony Rizzo,https://www.youtube.com/channel/UCxSd_x5NYj8C7qu1yEaO66A,2026-04-07T20:32:26.819Z,5770.0,10587.332,5770.0
MICHIGAN WINS A NATIONAL CHAMPIONSHIP! Title Game Recap: Wolverines vs. UConn | 2026 March Madness,https://www.youtube.com/watch?v=S0gNjDgoEco,CBS Sports College Basketball,https://www.youtube.com/channel/UCeFb_xyBgOekQPZYC7Ijilw,2026-04-07T19:52:42.220Z,2694.0,2384.599,2384.599
MR FUN | 4/7/26,https://www.youtube.com/watch?v=3KOgbNMfLjU,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-07T18:28:09.137Z,9120.0,5073.083,5073.083
MR FUN | 4/6/26,https://www.youtube.com/watch?v=Kl-SuklU8IY,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-07T16:16:53.786Z,9035.0,7875.351,7875.351
PBD Goes Full PSYCHO BOSS On Adam Sosnick,https://www.youtube.com/watch?v=DRgDlddQBuo,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-07T13:40:54.481Z,1680.0,9359.305,1680.0
Rob Schneider's DISASTROUS 'Comedy' Set Bombs At CPAC,https://www.youtube.com/watch?v=fnqXlcG7APw,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-07T13:20:34.043Z,1164.0,1220.438,1164.0
Trump Revels In War Crimes; Israel Ethnically Cleanses Lebanon In Darkness w/ Zahra Hankir | MR Live,https://www.youtube.com/watch?v=2aW25RCarMk,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-07T13:20:09.047Z,3286.0,24.996,24.996
THIS DEBATE MADE ME WANT TO [REDACTED] MYSELF | The Kyle Kulinski Show,https://www.youtube.com/watch?v=GJooUStMq1k,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-07T13:05:14.475Z,505.0,894.572,505.0
Gus Johnson's greatest March Madness calls,https://www.youtube.com/watch?v=XBNUd9F3f_Q,March Madness,https://www.youtube.com/channel/UCKjEtnnXEHsXE9IvCb92V7g,2026-04-05T19:28:02.926Z,388.0,149831.549,388.0
Paul McCartney Auditioned for Beatles with this song.,https://www.youtube.com/watch?v=85ipbfQSiSI,sasongs,https://www.youtube.com/channel/UCtysOy4HnEwKQvKHlDLtRUQ,2026-04-05T19:27:12.209Z,51.0,50.717,50.717
Will Arnett On Bad Guests,https://www.youtube.com/watch?v=b0SZfSP_6KM,The Romesh Ranganathan Show,https://www.youtube.com/channel/UClEwNmkntT7j4aNTBHBLNug,2026-04-05T17:26:56.604Z,48.0,7215.605,48.0
"Welcome to My $3,700,000 One Bedroom Apartment in NYC #shorts #nyc #nycrealestate",https://www.youtube.com/watch?v=sP5lN7_n3jw,Anthony Park,https://www.youtube.com/channel/UCjBZdU44uffzf5J6UWw5TGA,2026-04-05T17:25:35.084Z,59.0,81.52,59.0
