title,link,channel,channel_link,date,video_length,time_diff,watch_time
MORTAL KOMBAT II | GLOBAL ATTACK :15,https://www.youtube.com/watch?v=N_bgZFk-tIg,,,2026-04-14T11:42:24.370Z,16.0,15.728,15.728
Meet NEW Neutrogena® Evenly Clear,https://www.youtube.com/watch?v=HBJ7WGx-06Y,,,2026-04-14T11:42:05.780Z,14.0,18.59,14.0
New Dove Alcohol Free Whole Body Deo,https://www.youtube.com/watch?v=4_MNA584s-Y,,,2026-04-14T11:42:05.772Z,15.0,0.008,0.008
Video YT Bumper 6sec PreSaleEnglish Sombr2026 LNNational,https://www.youtube.com/watch?v=0QmMdN-XEFU,,,2026-04-13T18:30:28.223Z,7.0,61897.549,7.0
Samsung S26 Ultra - Privacy Display,https://www.youtube.com/watch?v=UXa7k1bzfE0,,,2026-04-13T18:30:28.222Z,16.0,0.001,0.001
Pool Out RV,https://www.youtube.com/watch?v=U0ZVYbIMFLY,,,2026-04-13T13:54:28.018Z,31.0,16560.204,31.0
Flawless Hair Transformation You Won't Believe,https://www.youtube.com/watch?v=CjriVha8Ico,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-13T11:55:36.725Z,2197.0,7131.293,2197.0
Voted Best of the Region 2024 - Strack & Van Til,https://www.youtube.com/watch?v=WTn9AflpflY,,,2026-04-13T11:55:26.221Z,31.0,10.504,10.504
US - Meet Modmax - G10H,https://www.youtube.com/watch?v=1rzq5RohMm8,,,2026-04-13T11:55:15.512Z,11.0,10.709,10.709
KAYAK: Momfluencer,https://www.youtube.com/watch?v=2gFsP8K4jWs,,,2026-04-13T11:39:09.466Z,31.0,966.046,31.0
2026 03 19 OLIVIA DEAN HG SHORT PL REBUILD JEUX DEUX 16x9 FINAL,https://www.youtube.com/watch?v=PU2Yu4jMyBw,,,2026-04-13T11:38:57.606Z,17.0,11.86,11.86
Video Ad,https://www.youtube.com/watch?v=wts7hmkC53A,,,2026-04-13T11:38:50.794Z,7.0,6.812,6.812
S26 JUXTAPOSITION ELSA W GOLDENGLOW EMBOSSED 1175311 DNSS Horiz 15s,https://www.youtube.com/watch?v=q_2SAAAB6f4,,,2026-04-13T11:38:35.109Z,16.0,15.685,15.685
Jimmy John's | The $8.99 Meal Deal :15,https://www.youtube.com/watch?v=VMi454Iu3lo,,,2026-04-13T11:38:19.466Z,16.0,15.643,15.643
"Maker Haul, US :15 | Michaels",https://www.youtube.com/watch?v=EWj7ToDn8OM,,,2026-04-13T11:25:56.364Z,15.0,743.102,15.0
US - Meet Modmax - G15H,https://www.youtube.com/watch?v=RnWqShOzBnQ,,,2026-04-13T11:25:40.446Z,16.0,15.918,15.918
Video Ad,https://www.youtube.com/watch?v=2Y3APhc5foE,,,2026-04-13T11:25:33.693Z,7.0,6.753,6.753
Swoon | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=dE5UsXXhREw,,,2026-04-13T11:25:17.993Z,16.0,15.7,15.7
Sonic Refreshers,https://www.youtube.com/watch?v=MnLv1xljiTU,,,2026-04-13T11:25:11.258Z,7.0,6.735,6.735
The Most HORRIFYING Bleach Fails On The Internet,https://www.youtube.com/watch?v=t2gdLrLxXx4,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-13T11:07:06.754Z,2374.0,1084.504,1084.504
Jimmy John's | $8.99,https://www.youtube.com/watch?v=yG6OC-_qyJI,,,2026-04-13T11:06:59.684Z,7.0,7.07,7.0
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-04-13T11:06:44.081Z,16.0,15.603,15.603
NEW Neutrogena® Evenly Clear,https://www.youtube.com/watch?v=_WXDw7W5wCk,,,2026-04-13T11:06:33.337Z,16.0,10.744,10.744
Boy Band Confidential Tonight On ID,https://www.youtube.com/watch?v=r9R0VuIpPfA,,,2026-04-13T11:06:33.325Z,16.0,0.012,0.012
"You, Me & Tuscany - In Theaters Now (TV Spot 38)",https://www.youtube.com/watch?v=iJT0aJJpUu0,,,2026-04-12T12:41:36.540Z,31.0,80696.785,31.0
KAYAK: Celebration,https://www.youtube.com/watch?v=hdSNQ5IpeUE,,,2026-04-12T12:41:20.860Z,16.0,15.68,15.68
Olay Body JFM25 PremRet SkinMakeover ENG 6s OLV 16x9 PGOM1081000H Dec24,https://www.youtube.com/watch?v=WKcXF44B6_M,,,2026-04-12T12:41:14.095Z,7.0,6.765,6.765
MAX Mama Collector  15 ENG CAP BRD BVL VDO 15s XZDT2325000H,https://www.youtube.com/watch?v=Iq-z3N6hXZw,,,2026-04-12T12:40:58.416Z,16.0,15.679,15.679
Jimmy John's | Get One of These :06,https://www.youtube.com/watch?v=lh3zwRxE5c0,,,2026-04-12T12:40:51.732Z,7.0,6.684,6.684
Testing New OVERHYPED Drugstore Makeup! im kinda shocked...,https://www.youtube.com/watch?v=O6trcHdKobk,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-12T12:30:45.622Z,1253.0,606.11,606.11
Canva | Slayyy,https://www.youtube.com/watch?v=G9EFXT2r1PU,,,2026-04-12T12:30:14.083Z,31.0,31.539,31.0
Olivia Dean for Her Parfum,https://www.youtube.com/watch?v=UfNvIqU0nEw,,,2026-04-12T12:30:14.070Z,20.0,0.013,0.013
Get the good stuff™,https://www.youtube.com/watch?v=M-0IjgQDkpA,,,2026-04-12T12:30:07.053Z,7.0,7.017,7.0
CK SP26 EU ELX ProdTrans 15 2398FPS WEB 16x9,https://www.youtube.com/watch?v=5FycaU-juoc,,,2026-04-12T12:20:19.247Z,16.0,587.806,16.0
16 Stix,https://www.youtube.com/watch?v=FPlZ4GG86v4,,,2026-04-12T12:20:03.572Z,16.0,15.675,15.675
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=XLTyqRRP2fQ,,,2026-04-12T12:19:47.705Z,16.0,15.867,15.867
AllegraBase 2026 No Brainer Hiking Awareness BOTH None EN VAR VID06,https://www.youtube.com/watch?v=s1oJQzRKLQg,,,2026-04-12T12:19:40.893Z,6.0,6.812,6.0
US-EN | D8707 | Cha-Ching Berta | Women | Seller | 16x9 | 6s | .mp4,https://www.youtube.com/watch?v=Jn6VcDIgc_c,,,2026-04-12T12:19:34.376Z,6.0,6.517,6.0
I Ripped Pokémon’s WORST Modern Sets,https://www.youtube.com/watch?v=bQbJLVgvnEM,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-04-12T11:57:50.706Z,1415.0,1303.67,1303.67
Miracle Whip,https://www.youtube.com/watch?v=A77cNJivU7k,,,2026-04-12T11:57:12.635Z,7.0,38.071,7.0
Jimmy knows people. Copilot knows Outlook.​,https://www.youtube.com/watch?v=_ss9Rn1NbwM,,,2026-04-12T11:45:29.204Z,16.0,703.431,16.0
10 hours,https://www.youtube.com/watch?v=PHObEByedbs,,,2026-04-12T11:45:17.629Z,11.0,11.575,11.0
My Way To Tajín It!,https://www.youtube.com/watch?v=VbwlKIts3OE,,,2026-04-12T11:45:01.857Z,16.0,15.772,15.772
What is 1-800-GOT-JUNK? | all you have to do is point,https://www.youtube.com/watch?v=bKFEQVGj3aM,,,2026-04-12T11:44:55.070Z,7.0,6.787,6.787
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=Z5NEseLyR8M,,,2026-04-12T11:44:39.618Z,16.0,15.452,15.452
Pokémon GO CHANGED the Shiny Pokémon Rates...,https://www.youtube.com/watch?v=72RlyUU5aVE,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-04-12T11:36:30.577Z,1185.0,489.041,489.041
"Connect to Konya’s History, Spirituality And Nature With Turkish Airlines",https://www.youtube.com/watch?v=Qh58oTeNaRM,,,2026-04-12T11:36:23.201Z,6.0,7.376,6.0
Gucci Flora GardeniaIntense 06 Duo ENG 16x9 Youtube,https://www.youtube.com/watch?v=EmfzlasxIeY,,,2026-04-12T11:36:16.385Z,7.0,6.816,6.816
SM_2026_SPRING_DOMESTIC_15_CIAO_1920x1080_16x9.mp4,https://www.youtube.com/watch?v=XJEBeQYyJ_Q,,,2026-04-12T11:36:04.219Z,15.0,12.166,12.166
"The Audacity | Billy Magnussen, Zach Galifianakis | Premieres April 12 | AMC+",https://www.youtube.com/watch?v=JUvAMshc6us,,,2026-04-12T11:36:04.212Z,31.0,0.007,0.007
KAYAK: Momfluencer,https://www.youtube.com/watch?v=2gFsP8K4jWs,,,2026-04-11T12:31:52.707Z,31.0,83051.505,31.0
See Which Online Scholarships You May Qualify for at GCU!,https://www.youtube.com/watch?v=N5PVwdsSRO0,,,2026-04-11T12:31:45.767Z,7.0,6.94,6.94
Video Ad,https://www.youtube.com/watch?v=JJzqCPObedY,,,2026-04-11T12:31:39.160Z,6.0,6.607,6.0
HERO 1502B 16x9 CTV,https://www.youtube.com/watch?v=xTKKC0z3sJ4,,,2026-04-11T12:31:23.508Z,16.0,15.652,15.652
MAX Bday  06 ENG CAP BRD BVL VDO 6s XZDT2365000H,https://www.youtube.com/watch?v=yGcpCJgxRR8,,,2026-04-11T12:31:16.771Z,7.0,6.737,6.737
SO MUCH New viral Makeup we have to test!!! we had some flops...,https://www.youtube.com/watch?v=mgFUiT7XrJ4,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-11T12:20:26.884Z,1007.0,649.887,649.887
Bumper: Finance the New Way,https://www.youtube.com/watch?v=igq2eQJIMXQ,,,2026-04-11T12:20:05.392Z,7.0,21.492,7.0
Always Up For a Delectables Squeeze Up,https://www.youtube.com/watch?v=X6_cLQCbl_Q,,,2026-04-11T12:16:11.460Z,16.0,233.932,16.0
PF BCM 1999 V2 15H,https://www.youtube.com/watch?v=BEpxcmMgfug,,,2026-04-11T12:15:55.644Z,16.0,15.816,15.816
Global brand campaign | Project Supercharged | Ash Supercharged US,https://www.youtube.com/watch?v=_ARxfKZs7G0,,,2026-04-11T12:15:48.821Z,7.0,6.823,6.823
Nature Made is the #1 pharmacist recommended vitamin and supplement brand.,https://www.youtube.com/watch?v=sViZISLOIlw,,,2026-04-11T12:15:42.214Z,7.0,6.607,6.607
Coachella 2026 x Wavytalk 🌵 | Spotlight Hair Powered by Power Wave,https://www.youtube.com/watch?v=R5wEkw7d3mk,,,2026-04-11T12:07:24.612Z,31.0,497.602,31.0
HKE7791Z636H CY26 Spring Entry Honda 15,https://www.youtube.com/watch?v=UENt8673qYA,,,2026-04-11T12:07:08.939Z,16.0,15.673,15.673
Choose From 3 Container Sizes,https://www.youtube.com/watch?v=eQ4hQV7fk7s,,,2026-04-11T12:07:02.063Z,7.0,6.876,6.876
What Can’t You Do :15 | Capella University,https://www.youtube.com/watch?v=ReslOZlyRhM,,,2026-04-11T12:06:46.417Z,16.0,15.646,15.646
YOUTUBE FOR THE CHAMPIONS YOU LOVE,https://www.youtube.com/watch?v=xJ-mJbnRJbk,,,2026-04-11T12:06:39.688Z,6.0,6.729,6.0
