title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Daft Punk - Harder, Better, Faster, Stronger (Official Video)",https://www.youtube.com/watch?v=gAjR4_CbPpQ,Daft Punk,https://www.youtube.com/channel/UC_kRDKYrUlrbtrSiyu5Tflg,2026-04-20T06:18:53.186Z,223.0,524.305,223.0
Scatman (ski-ba-bop-ba-dop-bop) Official Video HD - Scatman John,https://www.youtube.com/watch?v=Hy8kmNEo1i8,Scatman John Official YouTube Channel,https://www.youtube.com/channel/UCrW3wr4Xau3UssnByxsHdCg,2026-04-20T06:07:55.736Z,211.0,657.45,211.0
Vengaboys - We like to Party! (The Vengabus),https://www.youtube.com/watch?v=6Zbi0XmGtMw,Vengaboys,https://www.youtube.com/channel/UC1ZJB8MepA7B7zQE8TmzQdQ,2026-04-20T06:04:09.436Z,225.0,226.3,225.0
Eiffel 65 - Blue (Da Ba Dee) [Gabry Ponte Ice Pop Mix] (Original Video with subtitles),https://www.youtube.com/watch?v=68ugkg9RePc,Bliss Corporation,https://www.youtube.com/channel/UCgsj4WI-t6bLuovqX-2k1tA,2026-04-20T06:00:29.260Z,220.0,220.176,220.0
Kyle Gordon - Planet of the Bass (feat. DJ Crazy Times & Ms. Biljana Electronica) [Official Video],https://www.youtube.com/watch?v=S-OgkNgxm3k,kylegordonisgreat,https://www.youtube.com/channel/UCokXg7-kW6cA_WDe6JPuM9g,2026-04-20T05:56:59.606Z,209.0,209.654,209.0
Madeon - Pop Culture (live mashup),https://www.youtube.com/watch?v=lTx3G6h2xyA,Madeon,https://www.youtube.com/channel/UCqMDNf3Pn5L7pcNkuSEeO3w,2026-04-20T05:53:33.905Z,205.0,205.701,205.0
Daft Punk - Around The World (Official Music Video Remastered),https://www.youtube.com/watch?v=K0HSD_i2DvA,Daft Punk,https://www.youtube.com/channel/UC_kRDKYrUlrbtrSiyu5Tflg,2026-04-20T05:49:29.516Z,242.0,244.389,242.0
Cartoons - Witch Doctor,https://www.youtube.com/watch?v=UNAr5tzZxdk,Warner Music Denmark,https://www.youtube.com/channel/UCdM9EmWdPdVMMkcaegmOQRQ,2026-04-20T05:46:05.065Z,204.0,204.451,204.0
Takkyu Ishino - Ghost in the Shell,https://www.youtube.com/watch?v=_b9qdyUAEa4,SouthShadow,https://www.youtube.com/channel/UC7XQ20FTl0E6fRfX3jxNwdA,2026-04-20T03:40:47.710Z,406.0,7517.355,406.0
Ghost in the Shell PS1 Intro - High Quality,https://www.youtube.com/watch?v=gQXl9gaeNLQ,Ashura,https://www.youtube.com/channel/UCzavQ93T2h_epgTfOGOYm7w,2026-04-20T03:39:45.306Z,111.0,62.404,62.404
U Love It (Danny L Harle Remix),https://www.youtube.com/watch?v=dT9qKKwK3bY,Sophie Powers - Topic,https://www.youtube.com/channel/UCDTO3j3ph4PISmTEyp-rrog,2026-04-20T03:38:41.635Z,148.0,63.671,63.671
Ninajirachi - Delete (Official Visualiser),https://www.youtube.com/watch?v=6flyi8nz318,Ninajirachi,https://www.youtube.com/channel/UCcwCiUrlKs8dThVvGDcXkKg,2026-04-20T03:07:08.241Z,228.0,1893.394,228.0
Where the NBA hides its mics,https://www.youtube.com/watch?v=zBw-uEnzBtw,Dallas Taylor,https://www.youtube.com/channel/UCFu_7pxU3-CByq7bxjVuE4Q,2026-04-20T03:06:06.531Z,1415.0,61.71,61.71
What is Planet Dob??? (PLANET DOB DEEP DIVE) - CQ,https://www.youtube.com/watch?v=a8yIrNbgKT4,CQ (CorruptionQuest),https://www.youtube.com/channel/UC7HBNFEE1Oe9kPOG2eN7VXQ,2026-04-20T03:04:10.262Z,1689.0,116.269,116.269
Date of Birth - La Lu La Roo [1996],https://www.youtube.com/watch?v=w2x2c5M-GXQ,Genny's Archive,https://www.youtube.com/channel/UCQxbx947M37YPPgpJ4-MFvg,2026-04-20T02:55:26.772Z,2747.0,523.49,523.49
Why was I invited to Beast Studios?,https://www.youtube.com/watch?v=0dwagg5wYY4,Folding Ideas,https://www.youtube.com/channel/UCyNtlmLB73-7gtlBz00XOQQ,2026-04-20T00:18:13.855Z,4730.0,9432.917,4730.0
vinny vinesauce becomes northernlion...(scrandle),https://www.youtube.com/watch?v=ELxjKlzCuqo,ByteTV,https://www.youtube.com/channel/UCvnH9ba3yG7uvFr2RnZy2ig,2026-04-19T18:36:46.551Z,684.0,20487.304,684.0
