title,link,channel,channel_link,date,video_length,time_diff,watch_time
【あつ森BGM】雨の日の図書館📚穏やかなジャズ音楽 & 雨の音【作業用 / ACNH / 3時間】,https://www.youtube.com/watch?v=vLELmuZijIo,Chill Mori BGM,https://www.youtube.com/channel/UCNdMQsLRSop3vy3ies_LN4A,2026-02-23T13:01:43.328Z,10976.0,40.565,40.565
Castlevania - Symphony Of Horrors - The Crumbling Tower Expanded Version,https://www.youtube.com/watch?v=um_IZPZxTkE,First Serve Gaming,https://www.youtube.com/channel/UC9npi_uVYbu8cebwLTLX7Fg,2026-02-23T12:59:22.851Z,186.0,140.477,140.477
THESE FATALITIES ARE INSANE! - Mortal Kombat Project Expanded Plus Rebirth (M.U.G.E.N) All Fatality,https://www.youtube.com/watch?v=HqoFcPQPN_g,SHAAR,https://www.youtube.com/channel/UC8ALYYlj1-hVm8yZRzn_Ong,2026-02-23T12:50:04.617Z,5083.0,558.234,558.234
DARK SOULS 2 REMASTERED PS5 Gameplay Walkthrough Part 1 FULL GAME [4K 60FPS] - No Commentary,https://www.youtube.com/watch?v=jsYsBADkqUY,MKIceAndFire,https://www.youtube.com/channel/UC1bwliGvJogr7cWK0nT2Eag,2026-02-23T12:40:23.961Z,31454.0,580.656,580.656
DEMON´S SOULS PS5 Gameplay Walkthrough FULL GAME [4K 60FPS] - No Commentary,https://www.youtube.com/watch?v=RFNNktqjyEo,MKIceAndFire,https://www.youtube.com/channel/UC1bwliGvJogr7cWK0nT2Eag,2026-02-23T12:23:04.093Z,20177.0,1039.868,1039.868
ELDEN RING SHADOW OF THE ERDTREE DLC Gameplay Walkthrough FULL GAME [4K 60FPS] - No Commentary,https://www.youtube.com/watch?v=H3koeipzgz8,MKIceAndFire,https://www.youtube.com/channel/UC1bwliGvJogr7cWK0nT2Eag,2026-02-23T12:22:10.423Z,32644.0,53.67,53.67
Never Slept Better with Howling Snowstorm Sounds and a Gentle Fireplace in a Wooden Cabin,https://www.youtube.com/watch?v=o9j7IlnEBAU,FROSTA,https://www.youtube.com/channel/UCl-XkdX1q963zn3cchegPlg,2026-02-23T12:19:09.281Z,36032.0,181.142,181.142
Cozy Wooden Cabin in a Heavy Snowstorm ❄️ Crackling Fireplace & Howling Wind Sounds for Deep Sleep,https://www.youtube.com/watch?v=auL8VJ3re4g,FROSTA,https://www.youtube.com/channel/UCl-XkdX1q963zn3cchegPlg,2026-02-23T12:18:56.158Z,36023.0,13.123,13.123
(No Ads) Deeply Relaxing Sleep Hypnosis 🌧️ Night Rain to Calm the Mind & Remove Negative Thoughts,https://www.youtube.com/watch?v=PpB3H4drC1w,Winter is Whisper,https://www.youtube.com/channel/UCtIlIM7uL136MucMGpbFeGg,2026-02-23T12:18:13.042Z,42900.0,43.116,43.116
A Man and His Dog Spend the Night in a Hot Tent. Camping in the Wild Forest. No talking,https://www.youtube.com/watch?v=k82Z-zVnVhw,Bushcraft improvisation,https://www.youtube.com/channel/UCI9zpG0EGiiMLmaHtQxeyYw,2026-02-23T12:17:39.642Z,1278.0,33.4,33.4
Dark Blues Music - Whiskey Blues Instrumental Music to Relax,https://www.youtube.com/watch?v=V8x_jx1EiVI,Blues Lounge,https://www.youtube.com/channel/UCC4vs_6IdURyXrwYa74k-jw,2026-02-23T12:17:25.725Z,28800.0,13.917,13.917
Uncle's Cabin - Version 2 | RDR2 ASMR,https://www.youtube.com/watch?v=Ill-keElge0,Video Game Weather ASMR,https://www.youtube.com/channel/UC1VPQaw3FOOQWTYssU5xQOg,2026-02-23T12:16:24.103Z,28844.0,61.622,61.622
Hunkering Down During A Blizzard At The Lodge | RDR2 ASMR,https://www.youtube.com/watch?v=oA-u4rfY3cY,Video Game Weather ASMR,https://www.youtube.com/channel/UC1VPQaw3FOOQWTYssU5xQOg,2026-02-23T12:16:04.641Z,28845.0,19.462,19.462
Refuge From A Blizzard In A Rundown Cabin By A Frozen Lake | RDR2 ASMR,https://www.youtube.com/watch?v=9j6_xhj_5Dk,Video Game Weather ASMR,https://www.youtube.com/channel/UC1VPQaw3FOOQWTYssU5xQOg,2026-02-23T12:15:40.031Z,28819.0,24.61,24.61
Hollow Knight - Fungal Wastes OST (1 hour),https://www.youtube.com/watch?v=Z0XSWj5wkUI,Brócolis Gostosinho 🥦,https://www.youtube.com/channel/UCF0_K8-rN_HvtcWSRcuM6mw,2026-02-23T12:15:23.844Z,3601.0,16.187,16.187
